,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
41,mlk-central-cam-2,7,10b47180-d32c-4146-b71a-314b8cb2af97,True,car,"[{'coords': [422.8861681498912, 444.1935185597238, 520.025670067748, 517.6287434302499], 'timestamp': 1559408089842}, {'coords': [457.6745754743633, 460.75014093806294, 574.7024003481185, 545.4308344693097], 'timestamp': 1559408090296}, {'coords': [505.18808795113495, 480.04459033962314, 640.6738066165005, 581.6480155982944], 'timestamp': 1559408090827}, {'coords': [561.6357351115729, 506.18947560914154, 746.1111636315305, 634.9285065936876], 'timestamp': 1559408091375}, {'coords': [603.2813132255391, 522.5658779231288, 824.4264310377736, 675.1278104743559], 'timestamp': 1559408091617}, {'coords': [665.5732883275797, 551.7866754973628, 926.7516703269429, 727.2757722093364], 'timestamp': 1559408091934}, {'coords': [734.1945769011392, 574.4202141725257, 1047.39467076448, 787.6245738678115], 'timestamp': 1559408092142}]",mlk-central-2,1559408089013,2019-06-01 16:54:49.013
42,mlk-central-cam-2,2,fe5ac431-d2f4-439d-94b7-126db0377ad7,True,car,"[{'coords': [470.39665380418705, 397.5018271150988, 538.2472228183977, 439.647740932471], 'timestamp': 1559408092542}, {'coords': [464.3463670215538, 393.79851118764174, 527.3578650388669, 433.44184127138493], 'timestamp': 1559408092754}]",mlk-central-2,1559408090827,2019-06-01 16:54:50.827
43,mlk-central-cam-2,2,d5596b8a-b07b-4bd2-8740-6c570a17a918,True,car,"[{'coords': [345.42189352241326, 388.8843223127135, 395.81014399503704, 425.3665597845411], 'timestamp': 1559408060351}, {'coords': [346.6006652614109, 396.73477298137396, 400.04793416707446, 437.1688560386387], 'timestamp': 1559408094892}]",mlk-central-2,1559408059164,2019-06-01 16:54:19.164
44,mlk-central-cam-2,9,d389726e-f7ec-4379-817a-bb6912c65f2a,True,car,"[{'coords': [402.68827820981164, 429.1315813470544, 487.0351510780273, 491.14545385924885], 'timestamp': 1559408095267}, {'coords': [425.82132000484245, 463.07235102885676, 525.1431439519521, 538.8950251109998], 'timestamp': 1559408096597}, {'coords': [340.2471842434297, 477.75498906035716, 482.6076133482342, 580.9922563209917], 'timestamp': 1559408097438}, {'coords': [253.05888139211947, 489.1078398719449, 436.03382936855144, 608.4858460520369], 'timestamp': 1559408097909}, {'coords': [190.58353324173277, 498.21772425308643, 401.2822008785473, 623.0909065702255], 'timestamp': 1559408098140}, {'coords': [120.83161526510658, 512.6023079934207, 356.87548861206955, 636.8520491463184], 'timestamp': 1559408098374}, {'coords': [49.4650462975206, 526.4868725946851, 298.8269896313668, 654.0566778799432], 'timestamp': 1559408098638}, {'coords': [-1.2641123182003469, 535.486930335534, 238.9694932433622, 664.7520520114681], 'timestamp': 1559408098890}, {'coords': [-38.86154799086791, 538.1478057786684, 160.28896489890812, 666.310295435196], 'timestamp': 1559408099171}]",mlk-central-2,1559408094691,2019-06-01 16:54:54.691
45,mlk-central-cam-2,2,68c7146e-5357-4f02-8514-f1aa41bfb9d4,True,car,"[{'coords': [1540.4565679207992, 408.236887313014, 1584.77920509111, 447.0112289816551], 'timestamp': 1559408099417}, {'coords': [1550.6539844236192, 407.87028159727674, 1589.5769662097102, 440.71001977754804], 'timestamp': 1559408099868}]",mlk-central-2,1559408098638,2019-06-01 16:54:58.638
46,mlk-central-cam-2,3,465bc9e7-42f8-4283-b8c6-0c564d7fd6d5,True,truck,"[{'coords': [788.0603061503107, 510.5560804806562, 1242.132197457937, 847.3546449363105], 'timestamp': 1559408100141}, {'coords': [934.4335737591102, 569.2861715988704, 1432.742913463606, 950.1563955047179], 'timestamp': 1559408100316}, {'coords': [1115.151910484435, 646.2662068389295, 1691.0590484346938, 1050.3570893941371], 'timestamp': 1559408100564}]",mlk-central-2,1559408099417,2019-06-01 16:54:59.417
47,mlk-central-cam-2,2,014a43a6-4901-4df2-b5a7-b166bd9c26e8,True,car,"[{'coords': [525.2755023303074, 391.9795373193993, 578.4999416395434, 428.6717356831187], 'timestamp': 1559408101088}, {'coords': [488.1198001107932, 383.9242438037627, 536.3398811178924, 415.024203743012], 'timestamp': 1559408101655}]",mlk-central-2,1559408100316,2019-06-01 16:55:00.316
48,mlk-central-cam-2,4,0331df32-e80d-40ae-bf8e-45196092316b,True,car,"[{'coords': [2.496911276190943, 619.7576576728582, 148.58015910825833, 885.9398679168717], 'timestamp': 1559408119983}, {'coords': [20.957719249508543, 610.8531827458964, 231.62602341558966, 881.7394349461506], 'timestamp': 1559408123560}, {'coords': [59.7887221654197, 603.9864481187014, 402.07182364780584, 874.761970340177], 'timestamp': 1559408124228}, {'coords': [148.2205324365264, 590.7685267470941, 558.5285276879144, 843.8187257568405], 'timestamp': 1559408124603}]",mlk-central-2,1559408118898,2019-06-01 16:55:18.898
49,mlk-central-cam-2,2,2c6f124b-54a2-4ca5-a7bb-2eaf524cf5fc,True,car,"[{'coords': [380.46492494219956, 383.3760605916857, 428.68048076913635, 419.2861606192122], 'timestamp': 1559408161954}, {'coords': [419.32232228700315, 396.3004798227815, 481.50333683258776, 441.4195478457861], 'timestamp': 1559408164478}]",mlk-central-2,1559408161217,2019-06-01 16:56:01.217
50,mlk-central-cam-2,8,f1ecf38f-a85e-44b8-901d-a6a84ac14059,True,car,"[{'coords': [1449.1986859879432, 407.92068543186116, 1512.4167387569598, 451.6590227972868], 'timestamp': 1559408158282}, {'coords': [1395.760185817731, 415.081239437294, 1460.1863781000927, 459.78104714380083], 'timestamp': 1559408159092}, {'coords': [1332.1594737649978, 430.4143642585221, 1411.7138486152069, 481.6104069164724], 'timestamp': 1559408159875}, {'coords': [1270.671083083494, 437.1849484262593, 1366.4882766263518, 497.4964131502959], 'timestamp': 1559408160668}, {'coords': [1207.5702048275743, 444.3306812950013, 1326.9838032490306, 515.3819450859642], 'timestamp': 1559408161955}, {'coords': [1133.3180582405425, 453.9257909271819, 1276.7972253506355, 534.4017376786079], 'timestamp': 1559408165573}, {'coords': [1081.349355522201, 467.21973732781834, 1227.4167245364554, 559.5447312741344], 'timestamp': 1559408166662}, {'coords': [1079.0707102880435, 509.83695002923525, 1216.9550147012967, 615.8229844287374], 'timestamp': 1559408167997}]",mlk-central-2,1559408156399,2019-06-01 16:55:56.399
51,mlk-central-cam-2,4,9dd96dc2-1e6f-41b3-9a2a-5fae3ca84060,True,car,"[{'coords': [1481.810569868936, 393.07865885063745, 1526.7927057059978, 421.49095726379016], 'timestamp': 1559408192982}, {'coords': [1428.8896078315345, 399.7825622331375, 1483.2325068316425, 433.4666059406265], 'timestamp': 1559408194191}, {'coords': [1372.5812460319214, 410.3233033370043, 1436.2487548109991, 447.04607468342965], 'timestamp': 1559408195531}, {'coords': [1316.4749667495935, 416.76908560123667, 1388.2468487273059, 457.514405534824], 'timestamp': 1559408197124}]",mlk-central-2,1559408192246,2019-06-01 16:56:32.246
52,mlk-central-cam-2,4,812aca63-91e4-4e23-aab0-bb927d2451cf,True,car,"[{'coords': [797.5331326200793, 576.1753573022146, 1184.4040689284764, 822.031188400569], 'timestamp': 1559408207459}, {'coords': [920.774803689607, 607.7085935983174, 1384.2949419559607, 906.5390170894867], 'timestamp': 1559408207627}, {'coords': [1145.0649101937704, 681.7592600504436, 1688.9380796277462, 1026.2747373697396], 'timestamp': 1559408207872}, {'coords': [1311.986341018129, 706.6036038864761, 1890.8797937794532, 1077.0239096878681], 'timestamp': 1559408208108}]",mlk-central-2,1559408206702,2019-06-01 16:56:46.702
53,mlk-central-cam-2,3,7b45b4fe-532a-4521-8065-a2de7b40d5fa,True,car,"[{'coords': [533.8100095131931, 488.4019005867936, 703.6582844943748, 602.0263058008176], 'timestamp': 1559405129104}, {'coords': [579.516928062721, 501.4583685668536, 784.4568783389013, 633.8107988682139], 'timestamp': 1559405129447}, {'coords': [639.5948468997647, 528.9332895451291, 891.7825275198925, 683.2134834243286], 'timestamp': 1559405129847}]",mlk-central-2,1559405128107,2019-06-01 16:05:28.107
54,mlk-central-cam-2,4,248353f9-48c4-49e7-9a13-16198dd49c6a,True,car,"[{'coords': [385.36171080424845, 404.21476983151774, 444.33693111340267, 451.68303718575316], 'timestamp': 1559405128107}, {'coords': [420.0873076306991, 435.17225660251364, 503.27598487843477, 498.86025601792306], 'timestamp': 1559405129847}, {'coords': [462.2984910014773, 457.47453992159006, 575.9477075310168, 537.6058555053146], 'timestamp': 1559405130657}, {'coords': [527.3504956708837, 481.0422208939807, 672.7959839968771, 575.5593068687266], 'timestamp': 1559405131589}]",mlk-central-2,1559405126982,2019-06-01 16:05:26.982
55,mlk-central-cam-2,2,ed66828b-6687-42a7-9d4c-f07a83b096f6,True,car,"[{'coords': [400.3476368282046, 392.5765087727815, 448.25217238731193, 425.37813930101004], 'timestamp': 1559405133698}, {'coords': [439.6716113528216, 408.979433466785, 496.9455524700759, 450.10046057494293], 'timestamp': 1559405134543}]",mlk-central-2,1559405132518,2019-06-01 16:05:32.518
56,mlk-central-cam-2,9,ba2b5bed-cb7e-4cf1-9047-b301de46c4f2,True,car,"[{'coords': [8.611564466011622, 584.5675972338212, 113.10598945672996, 756.1503918390596], 'timestamp': 1559405122621}, {'coords': [20.219431723754155, 565.7754003701181, 193.41041281861482, 729.2422355509653], 'timestamp': 1559405144054}, {'coords': [38.16609308639532, 555.2381674447324, 285.78339525963077, 736.5230414976011], 'timestamp': 1559405144609}, {'coords': [117.31536988355833, 531.4906793027674, 426.649307978641, 717.0014244414456], 'timestamp': 1559405145323}, {'coords': [181.68087651730258, 515.3508503630964, 500.78116691939425, 699.6415703888223], 'timestamp': 1559405145728}, {'coords': [272.22286600436234, 497.4201105421597, 590.9209085604833, 666.5383548710325], 'timestamp': 1559405146156}, {'coords': [345.01225229712907, 479.20562694393595, 641.9921977275593, 641.5302466047341], 'timestamp': 1559405146544}, {'coords': [424.961195155116, 461.185351326783, 697.315934665151, 612.2225055993523], 'timestamp': 1559405147131}, {'coords': [490.98084906065986, 439.4083910968569, 728.2464755315752, 583.2482546180677], 'timestamp': 1559405147517}]",mlk-central-2,1559405121658,2019-06-01 16:05:21.658
57,mlk-central-cam-2,2,2a8abf7d-f44d-4bef-ba4c-e8d51416d362,True,car,"[{'coords': [594.7219708444728, 420.4963901871998, 690.7162654381017, 496.8455910182635], 'timestamp': 1559405148951}, {'coords': [588.6853246924717, 408.1970939212153, 680.6131261304423, 477.9513604431159], 'timestamp': 1559405149342}]",mlk-central-2,1559405136262,2019-06-01 16:05:36.262
58,mlk-central-cam-2,12,f04c2d0d-74b0-4ff7-95a6-07862828f661,True,car,"[{'coords': [1528.316483454851, 394.9151217321378, 1565.1344583896598, 420.09850370752895], 'timestamp': 1559405104348}, {'coords': [1454.6761028870205, 396.18838356267963, 1504.203540869013, 429.55829424432557], 'timestamp': 1559405106168}, {'coords': [1400.9053612140972, 401.1722484892205, 1464.3807705035126, 444.25666502826545], 'timestamp': 1559405107289}, {'coords': [1343.4637298833602, 408.27406147499715, 1415.9506203813824, 455.0406154455314], 'timestamp': 1559405108458}, {'coords': [1281.0041175593137, 413.3552083229888, 1365.2229105133388, 459.1132342086263], 'timestamp': 1559405109510}, {'coords': [1171.8724310500254, 425.7103002942478, 1285.3282784308005, 488.35594903522446], 'timestamp': 1559405112413}, {'coords': [1107.067040130884, 425.0644680514768, 1240.3765051514374, 496.61656223607514], 'timestamp': 1559405155276}, {'coords': [1037.2075542615212, 437.7255286640494, 1187.192676761411, 511.9829465026303], 'timestamp': 1559405155842}, {'coords': [951.086870995869, 443.5970547642728, 1115.3778647541035, 522.4946517846821], 'timestamp': 1559405156307}, {'coords': [887.2583687242329, 445.3982953168201, 1060.3945992423785, 527.2459010902983], 'timestamp': 1559405156742}, {'coords': [825.0179645222419, 451.2618965645735, 1008.7288460909818, 536.1425730358438], 'timestamp': 1559405156983}, {'coords': [736.5066637954635, 456.313420267956, 937.7760075063939, 548.2964096496748], 'timestamp': 1559405157399}]",mlk-central-2,1559405102806,2019-06-01 16:05:02.806
59,mlk-central-cam-2,5,423ff0a9-aa5d-4690-b391-c291033fc40f,True,car,"[{'coords': [1392.4889922176774, 418.98354476247, 1462.2993556348204, 470.2920092367869], 'timestamp': 1559405161417}, {'coords': [1266.8312007312006, 442.79813434777844, 1369.738387957068, 508.4157958478998], 'timestamp': 1559405163376}, {'coords': [1189.2019776468944, 437.36008531865457, 1311.7480505138176, 514.9506481541924], 'timestamp': 1559405166129}, {'coords': [1078.7432438640844, 440.4640313461889, 1230.1239092106543, 522.5980577334245], 'timestamp': 1559405170106}, {'coords': [1041.020946484801, 474.35974223282193, 1196.1402092539759, 560.247866932091], 'timestamp': 1559405171310}]",mlk-central-2,1559405160275,2019-06-01 16:06:00.275
60,mlk-central-cam-2,2,8a8d7378-e3cb-4b64-867e-f44fcaa55a9b,True,car,"[{'coords': [1495.7525022655054, 394.20696490018673, 1537.654014722938, 419.55906473366196], 'timestamp': 1559405137904}, {'coords': [1476.8493305908642, 393.8954284302819, 1518.726878689988, 424.6984857645321], 'timestamp': 1559405175153}]",mlk-central-2,1559405136688,2019-06-01 16:05:36.688
61,mlk-central-cam-2,6,95a4bd91-e70a-4332-bd9f-9d1fce5f688d,True,car,"[{'coords': [415.51789636470477, 444.9754581683881, 514.2371319543022, 511.5236687495497], 'timestamp': 1559405239830}, {'coords': [347.1187292425459, 486.5829563806315, 480.3009220170409, 569.638272430658], 'timestamp': 1559405241307}, {'coords': [279.960970427349, 494.5450820500841, 446.61457072241444, 594.0968250661917], 'timestamp': 1559405241624}, {'coords': [185.0762753929621, 503.69284080427997, 392.91352437878425, 618.8323169638165], 'timestamp': 1559405242012}, {'coords': [85.9268581798555, 518.4083375078478, 329.03039241484515, 641.1416473332538], 'timestamp': 1559405242378}, {'coords': [7.471383945222371, 534.4812508517102, 244.01683238789695, 657.8269684196459], 'timestamp': 1559405242699}]",mlk-central-2,1559405238639,2019-06-01 16:07:18.639
62,mlk-central-cam-2,2,30e5bae7-9c99-4a5b-ba76-67b089216d23,True,car,"[{'coords': [1810.3431573719308, 672.1355673277841, 1918.605186802507, 800.6040300175513], 'timestamp': 1559405148024}, {'coords': [1517.1782854808441, 592.3154516491124, 1781.089604480879, 733.4754638295938], 'timestamp': 1559405237378}]",mlk-central-2,1559405146544,2019-06-01 16:05:46.544
63,mlk-central-cam-2,3,e7df4b20-9cf3-4413-ace4-bac176b13c9e,True,car,"[{'coords': [428.1454002679794, 399.41500941090396, 476.0575891696186, 437.1293956614538], 'timestamp': 1559405231454}, {'coords': [471.2807369271312, 422.4316241572069, 535.8142906318133, 471.48110943028973], 'timestamp': 1559405244860}, {'coords': [503.1789792718248, 436.0257519634935, 592.8877212127668, 493.0516860991135], 'timestamp': 1559405255436}]",mlk-central-2,1559405229928,2019-06-01 16:07:09.928
64,mlk-central-cam-2,3,d16eb2dc-0fbe-47f1-bce5-059078cb4714,True,car,"[{'coords': [1481.0647853458033, 402.0302658560651, 1529.6294607228526, 430.25368821637954], 'timestamp': 1559405260807}, {'coords': [1427.0138442410134, 406.1521610093761, 1478.8931074102502, 438.9604177284983], 'timestamp': 1559405277777}, {'coords': [1372.981417482766, 415.65578179435045, 1434.149842890088, 451.48113430571425], 'timestamp': 1559405278848}]",mlk-central-2,1559405252083,2019-06-01 16:07:32.083
65,mlk-central-cam-2,3,e0d1b81c-238a-49a8-befc-c1d5e37c209e,True,car,"[{'coords': [1523.8448854050507, 395.7363402050781, 1560.134775678925, 419.32801248553886], 'timestamp': 1559405280938}, {'coords': [1443.826958255593, 397.77245431982624, 1495.487416949283, 432.63241580585986], 'timestamp': 1559405282368}, {'coords': [1380.5769372267002, 405.13118900058896, 1440.4328848457264, 444.2006154755295], 'timestamp': 1559405283101}]",mlk-central-2,1559405279794,2019-06-01 16:07:59.794
66,mlk-central-cam-2,3,0c92c49b-9126-41c3-a664-bfab3a49999e,True,car,"[{'coords': [1359.0637202780363, 453.224281086479, 1455.4377966981706, 513.9734449227561], 'timestamp': 1559405288156}, {'coords': [1421.9784438186823, 445.9831166180638, 1496.0321723061354, 492.55077781128176], 'timestamp': 1559405288623}, {'coords': [1488.2222430894108, 432.42417427482997, 1539.2617562470955, 469.09346521640293], 'timestamp': 1559405289492}]",mlk-central-2,1559405287404,2019-06-01 16:08:07.404
67,mlk-central-cam-2,2,bbe25daf-ec9a-4bf8-a1cd-5ebbb0cf4597,True,car,"[{'coords': [1577.881843352154, 412.520532558895, 1609.699348159353, 437.7136534741747], 'timestamp': 1559405288859}, {'coords': [1601.823251014444, 410.4780795029758, 1631.7734788987245, 433.4420045154286], 'timestamp': 1559405289627}]",mlk-central-2,1559405288156,2019-06-01 16:08:08.156
68,mlk-central-cam-2,2,9d94c26b-4d8d-4466-a814-1c508b132fc4,True,car,"[{'coords': [1375.921914404903, 453.51054074180274, 1461.841588847613, 512.3881967216051], 'timestamp': 1559405290966}, {'coords': [1419.4155845602625, 445.88473112567806, 1491.4009619249935, 495.7837466363495], 'timestamp': 1559405291228}]",mlk-central-2,1559405290144,2019-06-01 16:08:10.144
69,mlk-central-cam-2,5,b0ebff60-c144-4584-8fe5-84f678edfd20,True,car,"[{'coords': [308.5164348560792, 571.775545531662, 747.0749718619712, 787.4241494821136], 'timestamp': 1559405290967}, {'coords': [521.9592021624071, 545.5949068240967, 953.1259585293692, 741.4506973262831], 'timestamp': 1559405291228}, {'coords': [743.9397242578102, 517.7256457934769, 1114.720820850107, 685.5900733971097], 'timestamp': 1559405291494}, {'coords': [904.4655727816611, 499.5531336553466, 1232.8080532134402, 643.9221019349632], 'timestamp': 1559405291759}, {'coords': [1053.560561228313, 488.65194224126293, 1326.9231468580788, 608.5064175220837], 'timestamp': 1559405292123}]",mlk-central-2,1559405290144,2019-06-01 16:08:10.144
