,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
1175,mlk-douglas-cam-1,3,df16f063-c6e5-45d9-95ac-408058a2e959,True,car,"[{'coords': [1264.2106994693968, 351.8306167698264, 1423.602912522514, 428.29983859183426], 'timestamp': 1559405455696}, {'coords': [1339.4384904325218, 337.2017975468234, 1493.140561605662, 413.25948748322503], 'timestamp': 1559405455882}, {'coords': [1392.140087422321, 325.35245205230876, 1536.6341917384452, 397.9327047684343], 'timestamp': 1559405456085}]",mlk-douglas-1,1559405455165,2019-06-01 16:10:55.165
1176,mlk-douglas-cam-1,2,dc9ecd9e-de29-4984-8246-65f072a44ab4,True,car,"[{'coords': [1333.1458456392336, 305.22935700618746, 1485.9143860586062, 405.38157809129757], 'timestamp': 1559405462286}, {'coords': [1400.5603057891578, 296.5526775142626, 1526.5144445354651, 383.16066244845325], 'timestamp': 1559405462591}]",mlk-douglas-1,1559405461760,2019-06-01 16:11:01.760
1177,mlk-douglas-cam-1,3,f1e3a728-d7b2-438e-8ebf-e2a2ff519f74,True,car,"[{'coords': [1496.9099513088026, 294.0589877527368, 1539.340965679487, 324.7817721614266], 'timestamp': 1559405435953}, {'coords': [1421.835202190935, 285.69864762710216, 1493.7254903574371, 323.5761658155041], 'timestamp': 1559405440406}, {'coords': [1337.7312542787781, 290.4636244080967, 1437.7279013658836, 342.63050588465177], 'timestamp': 1559405467031}]",mlk-douglas-1,1559405435230,2019-06-01 16:10:35.230
1178,mlk-douglas-cam-1,2,8cfa88eb-1ffd-4b24-ab2c-a050aa08c81e,True,car,"[{'coords': [1478.3360993798449, 293.4659486197592, 1537.500653605716, 328.5789473275327], 'timestamp': 1559405525218}, {'coords': [1375.6323011524862, 285.76679524760647, 1465.9231609809638, 325.2714439107528], 'timestamp': 1559405528875}]",mlk-douglas-1,1559405524772,2019-06-01 16:12:04.772
1179,mlk-douglas-cam-1,5,be0dec2e-ac6d-44df-a873-ab56d419a5be,True,car,"[{'coords': [725.4351111737151, 314.7786059185425, 969.4581220945972, 396.6243782557718], 'timestamp': 1559405551343}, {'coords': [676.42027517704, 319.5022758711998, 915.6025302657016, 397.6735760682551], 'timestamp': 1559405551594}, {'coords': [583.6624806240621, 321.6752778983293, 822.5159626396816, 400.2945375573484], 'timestamp': 1559405552050}, {'coords': [531.3178077406537, 325.88461681838567, 741.2306205075679, 397.82607445550184], 'timestamp': 1559405552589}, {'coords': [481.2997861647686, 329.7188485567281, 595.6308641483445, 383.336012118498], 'timestamp': 1559405553961}]",mlk-douglas-1,1559405550590,2019-06-01 16:12:30.590
1180,mlk-douglas-cam-1,2,92196fe6-1dad-456f-b397-747e1dd087f7,True,car,"[{'coords': [1588.515848459573, 296.7291727589845, 1644.4778680418274, 347.60339089705013], 'timestamp': 1559405553008}, {'coords': [1633.2473326938937, 295.1395280445364, 1683.1048916458687, 337.86324025745023], 'timestamp': 1559405557429}]",mlk-douglas-1,1559405551089,2019-06-01 16:12:31.089
1181,mlk-douglas-cam-1,6,1ccd7bd4-422c-467d-b903-172e20462162,True,car,"[{'coords': [372.74940839078727, 335.7117271559807, 449.7466848253217, 404.36923959797093], 'timestamp': 1559405574890}, {'coords': [239.9351376257887, 371.8245023509551, 401.46100227424654, 490.325004476707], 'timestamp': 1559405576935}, {'coords': [155.14227408590153, 387.38072998283945, 357.91703417957564, 521.0317567585271], 'timestamp': 1559405577274}, {'coords': [71.25831403073813, 407.1350887821449, 305.67111269532677, 546.8220558868106], 'timestamp': 1559405577577}, {'coords': [-2.48347916881805, 431.25858282233725, 239.46846190584108, 586.5480198779956], 'timestamp': 1559405577949}, {'coords': [-36.45680260234344, 436.3399083777897, 159.09343442287457, 596.3886467581749], 'timestamp': 1559405578223}]",mlk-douglas-1,1559405574390,2019-06-01 16:12:54.390
1182,mlk-douglas-cam-1,2,993384b3-c8dc-45e5-93da-83d364fb6898,True,car,"[{'coords': [1592.0225291989393, 294.0098398549407, 1646.861808368673, 345.233085051994], 'timestamp': 1559405578698}, {'coords': [1637.5843715706221, 298.30167269761597, 1676.967593898083, 336.71082995233456], 'timestamp': 1559405579423}]",mlk-douglas-1,1559405578223,2019-06-01 16:12:58.223
1183,mlk-douglas-cam-1,7,73935436-3ccb-427d-955b-582ee306ed2f,True,car,"[{'coords': [360.50421168074377, 332.06852689665754, 430.1376323137705, 393.4546209636401], 'timestamp': 1559405577400}, {'coords': [296.58545236684597, 361.59980297900916, 438.33826026602003, 474.7000409960108], 'timestamp': 1559405580157}, {'coords': [222.09037593392816, 382.1439031351149, 402.4124596487525, 507.6124131043782], 'timestamp': 1559405580553}, {'coords': [130.53451054880878, 396.339107237168, 351.4891364504281, 533.4648752402952], 'timestamp': 1559405580932}, {'coords': [73.95160517215464, 408.49121413328226, 314.41692110481733, 551.3489672365974], 'timestamp': 1559405581136}, {'coords': [23.060612858731503, 425.35863137193684, 273.1693126413928, 574.8494693292776], 'timestamp': 1559405581349}, {'coords': [-31.786651525031274, 439.79711829030407, 179.25787931833048, 593.9763812817314], 'timestamp': 1559405581788}]",mlk-douglas-1,1559405576935,2019-06-01 16:12:56.935
1184,mlk-douglas-cam-1,2,63fa3400-9872-4b25-8a33-7e9b6573ab78,True,car,"[{'coords': [1125.0581218103625, 281.133352082087, 1239.3654198594481, 342.1637105694737], 'timestamp': 1559405558652}, {'coords': [1096.9464139269764, 267.01774281132737, 1329.961993152255, 367.5923569364917], 'timestamp': 1559405589866}]",mlk-douglas-1,1559405556438,2019-06-01 16:12:36.438
1185,mlk-douglas-cam-1,17,45a5c490-8282-4bfd-acd4-e3c44577c3d0,True,car,"[{'coords': [1443.5053542947294, 291.85274668958766, 1506.957852352507, 332.91323981087737], 'timestamp': 1559405604419}, {'coords': [1371.7508679781934, 283.228171764413, 1472.4079554366406, 342.4572639403847], 'timestamp': 1559405605467}, {'coords': [1292.8282440849027, 277.2876653631874, 1418.4994093973653, 347.2731897516798], 'timestamp': 1559405606212}, {'coords': [1129.533004014986, 273.7955955226379, 1309.7860552843617, 363.96803477475635], 'timestamp': 1559405607152}, {'coords': [996.6321880756707, 283.696087764228, 1203.6289175997733, 380.46875475563974], 'timestamp': 1559405607911}, {'coords': [937.4077623256424, 284.8951394511082, 1164.0544233055405, 388.0794097279453], 'timestamp': 1559405608123}, {'coords': [882.7358519127833, 285.28335122722495, 1116.8410002031612, 394.1901180373506], 'timestamp': 1559405608329}, {'coords': [798.8237223109771, 293.463303636162, 1050.7621462305358, 410.58531416910694], 'timestamp': 1559405608636}, {'coords': [725.6530491758716, 299.6800087003887, 990.5732088325714, 422.0334649825719], 'timestamp': 1559405608762}, {'coords': [634.6807738905677, 307.69070527220094, 923.3768426033919, 438.16542650885845], 'timestamp': 1559405609040}, {'coords': [498.97165811539287, 312.5478080807513, 816.5909330613448, 458.5566680621509], 'timestamp': 1559405609281}, {'coords': [404.74289682526245, 319.6170993083434, 741.2533673143889, 477.75624248173074], 'timestamp': 1559405609482}, {'coords': [297.1587405215075, 331.1838719973601, 645.9052716071877, 501.94180906554305], 'timestamp': 1559405609714}, {'coords': [172.719499854726, 354.8340117359078, 529.5381207232917, 529.3413262149014], 'timestamp': 1559405609972}, {'coords': [53.903274287443566, 375.16878435952543, 410.5042587646345, 555.3191773840931], 'timestamp': 1559405610289}, {'coords': [-30.655438282459016, 397.88072222497607, 295.28408522760276, 586.1653479142525], 'timestamp': 1559405610401}, {'coords': [-77.18860332188297, 411.8194816663521, 190.07879909005914, 599.7031631453524], 'timestamp': 1559405610632}]",mlk-douglas-1,1559405603735,2019-06-01 16:13:23.735
1186,mlk-douglas-cam-1,8,3f6eb42c-47b0-4847-9bb8-a83683daf28f,True,car,"[{'coords': [730.4992810530475, 319.0808493179975, 974.6815074027215, 426.89861560408576], 'timestamp': 1559405610632}, {'coords': [616.9344255054923, 328.5270302006216, 892.7701021002638, 448.0037881663408], 'timestamp': 1559405610833}, {'coords': [509.94312266104333, 341.41683026133194, 800.6961478549563, 467.09875805113245], 'timestamp': 1559405611045}, {'coords': [381.75145357881274, 351.968888618357, 681.2014913061364, 487.42319422173364], 'timestamp': 1559405611291}, {'coords': [261.6295427612272, 375.01062663411886, 566.730331927254, 515.0455797410046], 'timestamp': 1559405611429}, {'coords': [130.655630781201, 398.95233300981533, 440.741511309056, 545.033233832092], 'timestamp': 1559405611640}, {'coords': [10.536947192485457, 423.2472620882892, 320.7586022735362, 572.9026508507237], 'timestamp': 1559405611813}, {'coords': [-53.781071709077054, 440.1364582673634, 226.05610896199144, 590.5660800370804], 'timestamp': 1559405612008}]",mlk-douglas-1,1559405609972,2019-06-01 16:13:29.972
1187,mlk-douglas-cam-1,2,e66ee901-a052-4a8c-98d8-4623d344f0ee,True,car,"[{'coords': [1484.46768500962, 295.2550622989061, 1534.9815847143007, 328.6202719938703], 'timestamp': 1559405606212}, {'coords': [1479.9342023469162, 294.2876839148345, 1535.9105949233708, 331.87703847226373], 'timestamp': 1559405612363}]",mlk-douglas-1,1559405605284,2019-06-01 16:13:25.284
1188,mlk-douglas-cam-1,13,8101d894-794a-4f53-b6f7-62ee9b06867d,True,car,"[{'coords': [1120.6518704431742, 279.88624488364235, 1241.0767222301238, 345.62775741403334], 'timestamp': 1559405605057}, {'coords': [1000.6014390733926, 291.41376642031025, 1199.817786312392, 379.3007372487897], 'timestamp': 1559405611814}, {'coords': [936.5514563570229, 293.91837712833154, 1154.601806097176, 386.6002370836524], 'timestamp': 1559405612009}, {'coords': [866.4736542132655, 298.5998175049704, 1112.6772007979937, 401.201167909038], 'timestamp': 1559405612264}, {'coords': [783.0997725936406, 304.28165436164437, 1043.438993949858, 413.79594565946826], 'timestamp': 1559405612364}, {'coords': [676.7414797005648, 316.67639897850677, 963.1340544236592, 432.9683724907637], 'timestamp': 1559405612537}, {'coords': [575.8851931670288, 324.55003884530106, 886.9938385709247, 447.28399332628237], 'timestamp': 1559405612791}, {'coords': [473.4836021093507, 327.29462564961113, 804.0543462682837, 464.4158257931881], 'timestamp': 1559405612911}, {'coords': [360.9463061151696, 338.79898587278205, 704.9263519726974, 484.9355828700999], 'timestamp': 1559405613101}, {'coords': [255.26741027190963, 349.2685939866799, 596.4996943100111, 504.52675298953466], 'timestamp': 1559405613306}, {'coords': [130.72327588180843, 373.0738038378928, 478.31365664251956, 536.7534147232213], 'timestamp': 1559405613411}, {'coords': [26.768400542795717, 393.17482132805145, 367.58849598957624, 565.4816379021826], 'timestamp': 1559405613625}, {'coords': [-38.98753039375106, 411.8596879261554, 267.55051317552756, 590.1709463821172], 'timestamp': 1559405613761}]",mlk-douglas-1,1559405604419,2019-06-01 16:13:24.419
1189,mlk-douglas-cam-1,4,9705e9ca-49d3-48c6-ade9-acbd68cbdf3c,True,car,"[{'coords': [1484.782526371162, 291.94132357289027, 1535.181575355713, 324.3283540445474], 'timestamp': 1559405372680}, {'coords': [1414.328459208493, 288.8582188628858, 1497.5502921106151, 335.5862723285629], 'timestamp': 1559405375748}, {'coords': [1338.9715777725896, 286.474937448302, 1435.957555536792, 338.3883499696862], 'timestamp': 1559405378455}, {'coords': [1275.6353859780934, 278.7892590595967, 1359.9774787072415, 327.99224235494523], 'timestamp': 1559405380100}]",mlk-douglas-1,1559405372012,2019-06-01 16:09:32.012
1190,mlk-douglas-cam-1,2,23f88a9b-9340-42e6-9191-2bf716c7eac6,True,car,"[{'coords': [1399.8723473368777, 287.21134307017064, 1502.0978060657908, 336.1397595171593], 'timestamp': 1559405606824}, {'coords': [1379.8074522433967, 289.900049156781, 1450.5010652470796, 325.1143081806384], 'timestamp': 1559405666159}]",mlk-douglas-1,1559405605820,2019-06-01 16:13:25.820
1191,mlk-douglas-cam-1,16,67b6b719-d127-45fe-8cd8-51835910f4a4,True,car,"[{'coords': [1135.043463744429, 279.0269906531302, 1236.4366773881318, 346.22647958972976], 'timestamp': 1559405681604}, {'coords': [1020.6034427196113, 289.14715001716263, 1212.889957838557, 376.5940948993514], 'timestamp': 1559405691909}, {'coords': [904.7328454468869, 289.60064538091416, 1118.5711129545014, 390.7882529071251], 'timestamp': 1559405692183}, {'coords': [845.4121700374662, 298.1348942217113, 1074.2271993355512, 403.64048429323464], 'timestamp': 1559405692296}, {'coords': [777.0145117373778, 303.8812252676424, 1021.3876009431816, 415.65384156151566], 'timestamp': 1559405692459}, {'coords': [686.7485630277312, 310.0820017082847, 953.2888081191037, 431.0154054787075], 'timestamp': 1559405692610}, {'coords': [608.6944268215303, 315.42229658855484, 902.2694540094407, 443.41794254634596], 'timestamp': 1559405692777}, {'coords': [522.6368372587101, 327.226514169445, 836.0520404781475, 461.58200977614564], 'timestamp': 1559405692881}, {'coords': [414.95993986594254, 338.6661452627649, 751.545635647491, 486.01446603192875], 'timestamp': 1559405693020}, {'coords': [330.0376617211514, 342.1471035633941, 688.2126228371271, 500.3374636963797], 'timestamp': 1559405693156}, {'coords': [244.41755842221409, 347.2936860290082, 611.2021143357772, 517.1888853390366], 'timestamp': 1559405693243}, {'coords': [149.90835769535533, 359.0352071986088, 525.4281881603463, 536.8544471266744], 'timestamp': 1559405693402}, {'coords': [62.46645337935661, 372.60079842050664, 435.2659937776392, 554.3138316936027], 'timestamp': 1559405693487}, {'coords': [-7.0584615595088, 390.06753631150457, 355.21862480011816, 576.1677677873075], 'timestamp': 1559405693651}, {'coords': [-42.859864318413514, 404.3118944446652, 292.10104676637286, 592.5860843934219], 'timestamp': 1559405693754}, {'coords': [-67.7331500842639, 419.16667917587426, 221.6654801228421, 602.443950766405], 'timestamp': 1559405693913}]",mlk-douglas-1,1559405680935,2019-06-01 16:14:40.935
1192,mlk-douglas-cam-1,2,bfafb11c-ee3c-480f-b089-c58504cf4b5c,True,car,"[{'coords': [1329.2191309003665, 324.2039839665208, 1485.9590698209436, 405.39189088616365], 'timestamp': 1559405714404}, {'coords': [1409.2099817777964, 318.61056921336217, 1537.2161423656046, 388.4760765773624], 'timestamp': 1559405714792}]",mlk-douglas-1,1559405713825,2019-06-01 16:15:13.825
1193,mlk-douglas-cam-1,16,e9f3b9a7-e130-41ac-88c6-6b828bda5606,True,car,"[{'coords': [1473.2390595187824, 290.971839571424, 1535.5812950703619, 328.48839850494363], 'timestamp': 1559405689327}, {'coords': [1410.7983480289759, 288.1906102686944, 1496.860996161341, 336.57943594017206], 'timestamp': 1559405689821}, {'coords': [1328.774249899597, 282.9512761787397, 1437.063625646733, 345.03051140004493], 'timestamp': 1559405690545}, {'coords': [1277.183472500588, 280.4618276830227, 1392.0897136059632, 347.9077677904699], 'timestamp': 1559405690798}, {'coords': [1130.1516698260689, 279.4710437262203, 1241.1554898216286, 345.5796081912572], 'timestamp': 1559405692183}, {'coords': [1026.3626333876425, 301.26503201221675, 1195.8802149430924, 373.7119763933334], 'timestamp': 1559405733325}, {'coords': [929.2873048264837, 302.86677763797235, 1112.2524019236826, 380.18329163341485], 'timestamp': 1559405733708}, {'coords': [836.128365708974, 302.0173554055185, 1039.949882536339, 384.3747648432553], 'timestamp': 1559405734045}, {'coords': [740.9969182124838, 311.0506742154591, 960.7342494056423, 392.3402012821628], 'timestamp': 1559405734344}, {'coords': [666.05295969323, 313.62392898207884, 891.7550457616322, 395.26800202306333], 'timestamp': 1559405734700}, {'coords': [588.8343372925057, 318.0441352930608, 811.9073570451006, 398.8635289123108], 'timestamp': 1559405735002}, {'coords': [535.3317213313946, 317.2245999812207, 742.7472667638183, 397.0428160120194], 'timestamp': 1559405735415}, {'coords': [483.207019422444, 320.50326534818856, 664.042318419907, 396.27304196557947], 'timestamp': 1559405735975}, {'coords': [450.3262713635758, 322.1277155828887, 582.5570298058565, 391.51191135410255], 'timestamp': 1559405736638}, {'coords': [423.3018828026759, 313.2195803010157, 486.7980401203198, 357.7924477939702], 'timestamp': 1559405738271}, {'coords': [385.3035731448385, 310.3097580304297, 427.6830307941073, 345.0484243696404], 'timestamp': 1559405739949}]",mlk-douglas-1,1559405688800,2019-06-01 16:14:48.800
1194,mlk-douglas-cam-1,2,b27359e7-5210-42e2-8668-1db8a2b92416,True,car,"[{'coords': [1595.2173019968122, 296.13434391639936, 1648.401188884875, 339.6752250248217], 'timestamp': 1559405749820}, {'coords': [1645.1784924169638, 295.36121066680766, 1685.5528302866546, 330.2118201576345], 'timestamp': 1559405751024}]",mlk-douglas-1,1559405749217,2019-06-01 16:15:49.217
1195,mlk-douglas-cam-1,2,687b8886-3bce-4fa1-889a-a46a49c2ee40,True,car,"[{'coords': [1345.3617239071718, 313.2549843770584, 1490.9320714680625, 406.7202049314257], 'timestamp': 1559405755109}, {'coords': [1500.8414232497498, 301.10593823228874, 1558.5116778475167, 343.0440834357071], 'timestamp': 1559405755948}]",mlk-douglas-1,1559405754623,2019-06-01 16:15:54.623
1196,mlk-douglas-cam-1,2,a66ade0e-95ca-421e-a5de-371bb9b9c1f2,True,car,"[{'coords': [1422.2819494959142, 289.3984426179143, 1505.1532802646173, 335.4001841416671], 'timestamp': 1559405962792}, {'coords': [1378.5115951369917, 286.1254121950682, 1471.7674204489795, 340.4268601312349], 'timestamp': 1559405963453}]",mlk-douglas-1,1559405959188,2019-06-01 16:19:19.188
1197,mlk-douglas-cam-1,2,0e219a12-0bb6-4009-9299-39f6644eeb76,True,car,"[{'coords': [1392.2714689376226, 313.4866086818252, 1521.1332511207079, 397.1678952011362], 'timestamp': 1559405985113}, {'coords': [1454.6799698662458, 317.50742415931245, 1554.1031678177087, 384.79249896240276], 'timestamp': 1559405985430}]",mlk-douglas-1,1559405984651,2019-06-01 16:19:44.651
1198,mlk-douglas-cam-1,2,510b4002-2290-4fe0-bd7c-8f617f7d64af,True,car,"[{'coords': [1417.5563697702005, 283.4483934651123, 1490.2444284028993, 322.35004913154296], 'timestamp': 1559406006253}, {'coords': [1393.3457922320579, 287.5023575259023, 1475.8700326482033, 333.7876486828105], 'timestamp': 1559406016178}]",mlk-douglas-1,1559406004997,2019-06-01 16:20:04.997
1199,mlk-douglas-cam-1,3,e93c62c8-188d-43f2-adec-573196f8673c,True,car,"[{'coords': [1583.3615330286407, 293.3735575065432, 1641.567916153182, 352.03440238858707], 'timestamp': 1559406038361}, {'coords': [1643.500764256627, 299.0239800048973, 1686.1582071338548, 341.2762406337865], 'timestamp': 1559406039420}, {'coords': [1723.2794733855935, 299.6987526035387, 1770.9079583848843, 341.39451462075664], 'timestamp': 1559406042290}]",mlk-douglas-1,1559406037955,2019-06-01 16:20:37.955
