,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
340,mlk-lindsay-cam-2,10,de2ab989-f2a3-422a-8b82-8c17d0e04b3c,True,car,"[{'coords': [55.758562137920535, 691.598200531541, 995.1597169374068, 1086.4447595535398], 'timestamp': 1559405531999}, {'coords': [126.14008130110051, 683.8584700030243, 1170.0294781122493, 1084.0209451705298], 'timestamp': 1559405532175}, {'coords': [218.09315901337357, 680.2848565676773, 1373.9582829639226, 1084.5283483918865], 'timestamp': 1559405532500}, {'coords': [365.3393621944905, 690.689973416919, 1590.1748044114024, 1080.41030342785], 'timestamp': 1559405532569}, {'coords': [522.723232541634, 715.4006617373319, 1695.9145329079743, 1077.5543698483093], 'timestamp': 1559405532818}, {'coords': [708.8968337524316, 716.936194624188, 1834.4657784471065, 1073.5753891218633], 'timestamp': 1559405533032}, {'coords': [894.3723811227494, 724.8180391998743, 1951.6927272401397, 1074.8538886490746], 'timestamp': 1559405533234}, {'coords': [992.7375784518424, 729.4321339361708, 1997.51204312684, 1072.8454752392954], 'timestamp': 1559405533528}, {'coords': [1092.8297406453364, 725.93106248445, 2012.3452728481222, 1065.1614993612668], 'timestamp': 1559405533749}, {'coords': [1209.1814017729632, 729.2644799804755, 2032.1204505879703, 1066.1976355995641], 'timestamp': 1559405533970}]",mlk-lindsay-2,1559405531378,2019-06-01 16:12:11.378
341,mlk-lindsay-cam-2,6,7da280fa-7fff-4a83-91d0-3dba15d6d1fe,True,car,"[{'coords': [225.39691308079017, 512.0924348576417, 874.4432776302363, 931.2477740729477], 'timestamp': 1559405533528}, {'coords': [439.1008504603134, 468.6521655958289, 1077.8894838538145, 875.548117898199], 'timestamp': 1559405533748}, {'coords': [651.3474286108213, 453.95472215480174, 1265.0225438385633, 802.1527324932459], 'timestamp': 1559405533969}, {'coords': [857.7037414408762, 437.8336934350546, 1397.0378220905538, 736.2551840853262], 'timestamp': 1559405534155}, {'coords': [1055.150323098383, 431.2263074034785, 1509.8796045170575, 679.8265767977495], 'timestamp': 1559405534409}, {'coords': [1207.224863242365, 436.5890891117675, 1574.2903527712936, 642.7130682151309], 'timestamp': 1559405534629}]",mlk-lindsay-2,1559405532818,2019-06-01 16:12:12.818
342,mlk-lindsay-cam-2,2,c2b93252-bb52-4dd3-864c-e964e0a51f5f,True,car,"[{'coords': [1644.5813963491337, 444.55738010883516, 1721.4602219739277, 510.97578932799803], 'timestamp': 1559405547813}, {'coords': [1685.0071412122352, 436.44389520886926, 1749.846627048587, 494.09478693582133], 'timestamp': 1559405549120}]",mlk-lindsay-2,1559405536539,2019-06-01 16:12:16.539
343,mlk-lindsay-cam-2,2,2d47e78b-e54f-4e54-945d-eede300522ca,True,person,"[{'coords': [1612.134746167729, 515.1732290058783, 1660.1753730930911, 607.0083337788847], 'timestamp': 1559405484349}, {'coords': [1599.630896788042, 521.0984264138801, 1650.3455750644773, 609.7227814387045], 'timestamp': 1559405484756}]",mlk-lindsay-2,1559405483514,2019-06-01 16:11:23.514
344,mlk-lindsay-cam-2,10,d804d676-a7a2-4400-a563-ec9e0c5c8983,True,car,"[{'coords': [82.0498281148017, 653.8355482976549, 656.1003603965285, 1118.6166530455084], 'timestamp': 1559405492682}, {'coords': [152.19712759936658, 633.1256151038041, 831.8216696272623, 1108.0931902908387], 'timestamp': 1559405492927}, {'coords': [325.51749615019924, 594.0146205314309, 1048.9985248042808, 1066.258418983498], 'timestamp': 1559405493036}, {'coords': [490.52828480389576, 555.6804003668162, 1216.4558466895953, 1000.7201795591614], 'timestamp': 1559405493192}, {'coords': [673.1175979159921, 528.1561031583451, 1358.8283176948535, 928.1527510861563], 'timestamp': 1559405493408}, {'coords': [809.0149490958022, 500.4957642310165, 1440.3146032215457, 857.0235988787401], 'timestamp': 1559405493599}, {'coords': [946.3076526783955, 486.15464771425104, 1501.8228307472011, 803.9984564619497], 'timestamp': 1559405493733}, {'coords': [1072.1290362105203, 474.38178584878875, 1551.8323284563446, 755.2796210211334], 'timestamp': 1559405493923}, {'coords': [1163.210487636911, 464.1274754433606, 1577.941922052765, 707.5588566615335], 'timestamp': 1559405494129}, {'coords': [1262.7135912601861, 458.6656768501003, 1606.5321237887993, 671.236213316314], 'timestamp': 1559405494256}]",mlk-lindsay-2,1559405492057,2019-06-01 16:11:32.057
345,mlk-lindsay-cam-2,20,718c7694-6f11-4b19-8c6c-e841ce495739,True,car,"[{'coords': [1398.1012090151396, 419.2562643288585, 1495.5110474665883, 480.36698108198516], 'timestamp': 1559405485438}, {'coords': [1320.783663681115, 424.36657114335867, 1437.4196163492854, 489.3622212372028], 'timestamp': 1559405486623}, {'coords': [1259.087080924964, 409.89702333154514, 1403.659299127442, 491.6431343544152], 'timestamp': 1559405488031}, {'coords': [1196.8944126216008, 415.6961202842159, 1359.1603646232854, 494.53886535184756], 'timestamp': 1559405493192}, {'coords': [1127.6448350707483, 415.7302203570919, 1308.9694575585831, 502.0022246285867], 'timestamp': 1559405493923}, {'coords': [1037.892907173551, 414.80897023784, 1247.1780704403923, 512.0541102270258], 'timestamp': 1559405494410}, {'coords': [962.246131290651, 412.79999346412274, 1201.676782442553, 517.5954211873415], 'timestamp': 1559405494747}, {'coords': [872.474356247641, 418.01397596499737, 1140.292987636954, 527.5759602614825], 'timestamp': 1559405495140}, {'coords': [755.7135316799066, 422.5816584879695, 1058.4174783731778, 540.6175751717129], 'timestamp': 1559405495438}, {'coords': [695.8128336376218, 423.18409085188836, 1011.7298171184419, 546.3800311276267], 'timestamp': 1559405495565}, {'coords': [619.0709778562218, 428.4044601974124, 949.7783249745441, 556.5125442891119], 'timestamp': 1559405495701}, {'coords': [548.7443160719602, 433.96200064324995, 897.5056288159744, 564.4768845873064], 'timestamp': 1559405495819}, {'coords': [473.9450428342438, 443.0882581889731, 833.8315963185557, 581.2069706169654], 'timestamp': 1559405496005}, {'coords': [388.25847052299906, 447.8048617991526, 758.8862575337891, 592.6235171521246], 'timestamp': 1559405496166}, {'coords': [303.82182040141015, 449.9843074400685, 680.385252577093, 600.8828089391282], 'timestamp': 1559405496306}, {'coords': [160.6747558329607, 460.83559740955207, 548.3087494876203, 621.145727840297], 'timestamp': 1559405496502}, {'coords': [89.93741529104622, 464.3119307958615, 482.44504070768244, 631.133725730671], 'timestamp': 1559405496724}, {'coords': [24.291811553662058, 467.55643964651813, 415.4878156513407, 637.2240638241387], 'timestamp': 1559405496823}, {'coords': [-32.42107506828694, 474.8620216269737, 330.7499888425984, 644.212506195402], 'timestamp': 1559405497025}, {'coords': [-68.1536961879648, 481.70601645438677, 243.9535396788596, 652.889923561198], 'timestamp': 1559405497160}]",mlk-lindsay-2,1559405484143,2019-06-01 16:11:24.143
347,mlk-lindsay-cam-2,3,a4438e74-3920-4e7d-86fd-b3c89fd459b0,True,car,"[{'coords': [1505.014818465421, 428.39407355851233, 1578.479292849234, 474.25994016450204], 'timestamp': 1559405436312}, {'coords': [1445.4863203885523, 426.1014847177628, 1537.9533686885877, 481.84496062000073], 'timestamp': 1559405436982}, {'coords': [1381.7170871192181, 424.7279061644613, 1491.7650894675592, 488.74325268772805], 'timestamp': 1559405437633}]",mlk-lindsay-2,1559405430874,2019-06-01 16:10:30.874
348,mlk-lindsay-cam-2,4,7caab4e5-565d-4371-90e7-c78e15cc1b7d,True,car,"[{'coords': [453.20811797398494, 401.83494977714315, 836.7959992409582, 571.3417900082829], 'timestamp': 1559405441456}, {'coords': [233.4272685284195, 411.1265090006283, 644.0226158696976, 597.9038878024357], 'timestamp': 1559405441666}, {'coords': [55.934457560283164, 430.9879854265945, 472.23379797860514, 623.1705939602506], 'timestamp': 1559405441879}, {'coords': [-66.27791004891014, 451.0957884320123, 298.6504498145286, 640.846881599724], 'timestamp': 1559405442043}]",mlk-lindsay-2,1559405440785,2019-06-01 16:10:40.785
350,mlk-lindsay-cam-2,10,f9859c89-b832-4493-9260-346ee1d64e26,True,car,"[{'coords': [453.90527825964136, 314.90895096537065, 530.1888744985872, 361.15557425878103], 'timestamp': 1559405427299}, {'coords': [472.4295004248562, 329.6529520839975, 584.0190728449039, 415.58747032643174], 'timestamp': 1559405444268}, {'coords': [491.0576416284073, 349.77525449517015, 623.2995755631264, 472.8818871477735], 'timestamp': 1559405448706}, {'coords': [417.37296979160857, 379.714944140512, 581.4285633359165, 507.87682107720025], 'timestamp': 1559405449929}, {'coords': [334.88606137952377, 389.8027952013131, 536.6519789211768, 527.4767041785602], 'timestamp': 1559405450378}, {'coords': [203.91051940920704, 402.28034610137183, 466.3589392619366, 556.5390695797546], 'timestamp': 1559405450810}, {'coords': [141.55480516719837, 412.89182632469, 427.8841126502711, 577.7323752062996], 'timestamp': 1559405451026}, {'coords': [68.8183104230992, 427.07957140402414, 374.6787108661105, 599.411896448778], 'timestamp': 1559405451268}, {'coords': [4.778402519347338, 437.81358859048703, 296.94019498898956, 613.6151279323709], 'timestamp': 1559405451450}, {'coords': [-30.343751078554945, 443.89045076960724, 229.59485166915937, 623.0500602996208], 'timestamp': 1559405451713}]",mlk-lindsay-2,1559405426648,2019-06-01 16:10:26.648
351,mlk-lindsay-cam-2,10,c8512fc2-739d-425f-8e04-915e4d72ad81,True,car,"[{'coords': [1506.6140334771355, 405.5231391865271, 1577.8664377434632, 469.43187859941355], 'timestamp': 1559405456125}, {'coords': [1432.8151979830363, 408.28909685148597, 1522.9820297461456, 479.5461259698045], 'timestamp': 1559405456785}, {'coords': [1336.6710420281124, 401.258250783431, 1454.3242288508368, 482.7949463784679], 'timestamp': 1559405457339}, {'coords': [1248.1217117487304, 396.1118367485908, 1385.8992665173564, 484.04066241225075], 'timestamp': 1559405457852}, {'coords': [1159.8107875058713, 401.3507301728126, 1322.440672412144, 491.9559218946634], 'timestamp': 1559405458201}, {'coords': [1094.0309931741729, 401.0739864859106, 1278.362745362482, 496.5279772353349], 'timestamp': 1559405458404}, {'coords': [1040.74114237916, 401.78077676913887, 1236.1078845615675, 501.98331486287185], 'timestamp': 1559405458517}, {'coords': [955.7834338375418, 399.01733573438577, 1177.3108332506354, 508.97529958124306], 'timestamp': 1559405458673}, {'coords': [864.6718499769445, 397.39657708834727, 1122.4082056679008, 514.0820757435173], 'timestamp': 1559405458920}, {'coords': [761.2475025861183, 398.2554538991046, 1055.6698005673004, 522.9742359498154], 'timestamp': 1559405459123}]",mlk-lindsay-2,1559405455595,2019-06-01 16:10:55.595
352,mlk-lindsay-cam-2,24,c2620c25-42fb-41a1-8076-0f83c3a758ad,True,car,"[{'coords': [412.28930026524193, 310.558184427787, 491.42283574714764, 362.44906840600737], 'timestamp': 1559405457852}, {'coords': [450.648572145182, 337.43473935054936, 533.4980482266616, 396.872199037377], 'timestamp': 1559405459299}, {'coords': [459.4528333577157, 356.314739406812, 588.1691042876062, 452.2998221519497], 'timestamp': 1559405462335}, {'coords': [492.81159392679814, 366.60939885556144, 647.7614624095731, 479.0177873891402], 'timestamp': 1559405471833}, {'coords': [525.2166884834954, 388.61082734241745, 735.0508690810187, 498.84435366386265], 'timestamp': 1559405472960}, {'coords': [555.1913516528864, 395.48029663336433, 807.4818718196416, 513.4195120830982], 'timestamp': 1559405473715}, {'coords': [597.9011778988664, 398.70284077179525, 865.7283728787382, 520.7159824513701], 'timestamp': 1559405474186}, {'coords': [655.2213779777693, 401.0337683097871, 957.3434024699744, 531.1886302536427], 'timestamp': 1559405474594}, {'coords': [696.9446863703209, 407.40802371055213, 1014.4535027630435, 538.1923578705031], 'timestamp': 1559405474851}, {'coords': [748.1510730474083, 413.6119476574523, 1079.9579689501925, 546.0317549300149], 'timestamp': 1559405475109}, {'coords': [795.2634514245048, 417.97350211422474, 1142.418369498144, 548.7591318435761], 'timestamp': 1559405475276}, {'coords': [845.4345945246816, 427.26030599484045, 1205.426563916498, 556.313566556802], 'timestamp': 1559405475578}, {'coords': [897.9899510141937, 432.2113814719741, 1258.7439603342225, 560.1383670054073], 'timestamp': 1559405475816}, {'coords': [970.1026067464873, 434.6534434205123, 1319.6004811112666, 560.7800578102875], 'timestamp': 1559405476010}, {'coords': [1032.6543702063777, 440.9649556969927, 1379.2345444974471, 564.5369815560865], 'timestamp': 1559405476216}, {'coords': [1100.0715808747, 444.46653977165755, 1433.6377946777743, 566.5765696910686], 'timestamp': 1559405476458}, {'coords': [1159.0930116354377, 448.17665282496415, 1481.7784308171942, 568.6457836352592], 'timestamp': 1559405476721}, {'coords': [1219.3527768910276, 448.2759361135516, 1525.6071703223056, 566.5857710295037], 'timestamp': 1559405476953}, {'coords': [1277.5535127402757, 451.5894227333578, 1565.6755706584079, 565.5703407812373], 'timestamp': 1559405477078}, {'coords': [1377.5661076315184, 453.84305085715914, 1617.7872704276763, 562.0765164792773], 'timestamp': 1559405477509}, {'coords': [1453.0090575428105, 453.14226574783197, 1647.9706448133672, 555.8754071310176], 'timestamp': 1559405477956}, {'coords': [1535.2858364659069, 451.83807144126837, 1684.7484781810863, 545.6718018019075], 'timestamp': 1559405478805}, {'coords': [1619.402513682283, 452.0801214638355, 1720.0539193426098, 524.8937447626441], 'timestamp': 1559405479654}, {'coords': [1681.3937020848493, 444.09675575714635, 1749.6965152568464, 501.1211738026307], 'timestamp': 1559405480930}]",mlk-lindsay-2,1559405457339,2019-06-01 16:10:57.339
354,mlk-lindsay-cam-2,3,a3476673-0d42-49d8-89c4-8fe4387edcdf,True,car,"[{'coords': [1513.7092864163333, 460.0627675949124, 1647.478146134366, 573.1285076432362], 'timestamp': 1559405582195}, {'coords': [1605.2283544186193, 465.8547759000684, 1677.3066367398615, 529.241771250124], 'timestamp': 1559405582951}, {'coords': [1662.513380932256, 440.565228272948, 1730.4777226049318, 501.6128264851894], 'timestamp': 1559405583850}]",mlk-lindsay-2,1559405581478,2019-06-01 16:13:01.478
355,mlk-lindsay-cam-2,2,82d9657c-119d-4059-831c-ada8a2afd849,True,car,"[{'coords': [1664.5295102273171, 437.38105287344507, 1730.60106329359, 504.4333335436915], 'timestamp': 1559405579343}, {'coords': [1718.4641273763475, 434.6353277827107, 1772.4675179582957, 480.7560039930967], 'timestamp': 1559405586484}]",mlk-lindsay-2,1559405574684,2019-06-01 16:12:54.684
356,mlk-lindsay-cam-2,2,cd55eb45-36fa-4bd4-a920-23ccd847f1b4,True,car,"[{'coords': [1412.6267840550474, 399.32680109188175, 1506.0938854443968, 468.63712810145864], 'timestamp': 1559405597295}, {'coords': [1276.4562857553892, 396.1028109918692, 1403.3048157612102, 480.3152137900836], 'timestamp': 1559405597946}]",mlk-lindsay-2,1559405596556,2019-06-01 16:13:16.556
357,mlk-lindsay-cam-2,7,84241247-6e95-412b-a134-c90ad60f8367,True,car,"[{'coords': [1516.0460632154527, 407.1666787323339, 1577.3338119743348, 464.0042093163527], 'timestamp': 1559405606374}, {'coords': [1455.0805590104214, 400.61092809397127, 1535.6035756490114, 470.221739094616], 'timestamp': 1559405607245}, {'coords': [1384.834625514049, 397.24169924461626, 1488.758602460779, 476.3758824700851], 'timestamp': 1559405607758}, {'coords': [1210.085468597478, 400.1779292907448, 1365.6692461793439, 490.56211542405447], 'timestamp': 1559405608726}, {'coords': [1142.9832010375055, 402.66889761685127, 1313.3439358458588, 496.2836209734975], 'timestamp': 1559405608800}, {'coords': [1045.7600304925666, 404.43090256224366, 1248.864801849217, 507.41066092463836], 'timestamp': 1559405609001}, {'coords': [938.2537791956585, 399.73601851737527, 1175.8269988124011, 515.5363723299942], 'timestamp': 1559405609152}]",mlk-lindsay-2,1559405605882,2019-06-01 16:13:25.882
358,mlk-lindsay-cam-2,4,a6910cb5-5d89-4634-be05-0cabb7179a6c,True,car,"[{'coords': [311.8654553153189, 408.0034386358916, 740.4536760051321, 596.9872987328635], 'timestamp': 1559405609910}, {'coords': [137.47299855438578, 415.81713844578917, 581.3548656133844, 617.9209324200056], 'timestamp': 1559405610244}, {'coords': [11.86897722275333, 421.43627817210336, 446.98083904694806, 632.2501896950989], 'timestamp': 1559405610325}, {'coords': [-69.6967444797348, 440.30773795508895, 308.2499942772023, 654.3273004569596], 'timestamp': 1559405610549}]",mlk-lindsay-2,1559405609361,2019-06-01 16:13:29.361
360,mlk-lindsay-cam-2,7,0035c4c2-62bb-4e61-a55a-13d3e517c319,True,car,"[{'coords': [451.4280797599079, 330.53835891961046, 543.7484025489678, 405.08936379146587], 'timestamp': 1559405664130}, {'coords': [476.0076271636584, 346.7691938792581, 596.559225881941, 452.94666684605437], 'timestamp': 1559405702158}, {'coords': [506.2438126754588, 364.34954206919815, 657.9255345277273, 484.2224211335807], 'timestamp': 1559405710843}, {'coords': [561.0809288669905, 397.4253097037466, 760.7979488362323, 547.1880550386466], 'timestamp': 1559405711607}, {'coords': [606.8176088155573, 426.56838800082414, 858.2515062163792, 610.8682543334264], 'timestamp': 1559405712213}, {'coords': [649.3956426923456, 450.75253197589456, 945.9691622946792, 669.9779032519873], 'timestamp': 1559405712441}, {'coords': [708.7397697513782, 475.75794877079016, 1074.7960523575907, 741.2527053996953], 'timestamp': 1559405712637}]",mlk-lindsay-2,1559405663437,2019-06-01 16:14:23.437
362,mlk-lindsay-cam-2,2,88e326a6-67f0-4735-9e72-3249b1a0cf29,True,car,"[{'coords': [1622.574522955401, 455.9104103010743, 1693.1787861850346, 515.1233354261991], 'timestamp': 1559405752174}, {'coords': [1677.0877736172565, 444.5160462404959, 1736.6871289590372, 498.3832028165015], 'timestamp': 1559405753310}]",mlk-lindsay-2,1559405751505,2019-06-01 16:15:51.505
363,mlk-lindsay-cam-2,2,e8af74f3-986d-4d92-8cfc-2d44208066e0,True,car,"[{'coords': [713.7136562502923, 397.4384773783546, 902.6879281507187, 559.1022629578225], 'timestamp': 1559405784813}, {'coords': [708.0917837212247, 364.6538653438932, 853.2075236171735, 482.50835255915155], 'timestamp': 1559405786224}]",mlk-lindsay-2,1559405784031,2019-06-01 16:16:24.031
364,mlk-lindsay-cam-2,13,f13854f9-4390-40e3-a4c7-1a8828e3cdcd,True,car,"[{'coords': [1423.2650771052918, 418.7426417687598, 1515.255108647943, 474.8616453790242], 'timestamp': 1559405790512}, {'coords': [1349.7837140166464, 414.81615023961353, 1464.0550328600364, 481.84578993748187], 'timestamp': 1559405791299}, {'coords': [1277.2028081355356, 411.53151793990264, 1412.0006066973551, 486.31010934708775], 'timestamp': 1559405791917}, {'coords': [1212.3663995261725, 405.7249629740221, 1372.1624559093955, 488.522829341191], 'timestamp': 1559405792631}, {'coords': [1095.181368202612, 404.456758482375, 1290.5895301512326, 492.25039231038363], 'timestamp': 1559405795347}, {'coords': [1022.5943075514743, 403.4763883072817, 1248.1963365505433, 494.34531176330154], 'timestamp': 1559405796071}, {'coords': [953.1316103499757, 394.4860940093226, 1202.9686919109004, 483.82516201394645], 'timestamp': 1559405796903}, {'coords': [883.4348899620975, 393.6772732925293, 1157.038333544678, 481.75609926952234], 'timestamp': 1559405797508}, {'coords': [832.6982714869362, 387.3030958764553, 1110.8560179546544, 480.27131866892563], 'timestamp': 1559405797877}, {'coords': [757.8606688514355, 382.8516924055664, 1045.1841559523334, 478.5831470211165], 'timestamp': 1559405798265}, {'coords': [691.3631502189452, 375.4049975197752, 976.4790754754268, 471.1592403475653], 'timestamp': 1559405798705}, {'coords': [647.7348283778454, 369.3495036390119, 912.7813769013981, 465.5706491199901], 'timestamp': 1559405799146}, {'coords': [599.414643943461, 362.25014596178033, 831.6278801201984, 456.499460044768], 'timestamp': 1559405799624}]",mlk-lindsay-2,1559405789736,2019-06-01 16:16:29.736
