,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
565,mlk-georgia-cam-3,19,cf6d82a5-56b9-4551-a21f-e9811c95580a,True,car,"[{'coords': [439.3591829794658, 180.7551796078176, 555.5247437760573, 239.52709011960374], 'timestamp': 1559405265296}, {'coords': [511.9383040651886, 165.0098286218614, 650.2491796453006, 236.88336928314135], 'timestamp': 1559405265915}, {'coords': [566.6117377837211, 158.28971458835022, 717.8068942933078, 236.64028294328259], 'timestamp': 1559405266331}, {'coords': [613.1752077638245, 153.49506208565583, 775.0708142233599, 237.23279219905982], 'timestamp': 1559405266828}, {'coords': [660.8185118898189, 159.70929394366144, 836.3859501500515, 250.56858671292568], 'timestamp': 1559405267523}, {'coords': [757.4347630785893, 173.32140841346165, 979.6183596632994, 271.8362477706879], 'timestamp': 1559405272454}, {'coords': [808.2026084118752, 173.27297241990598, 1064.5266003571428, 282.72404692849665], 'timestamp': 1559405273045}, {'coords': [857.4734040457126, 176.81614023318934, 1130.0677293283911, 285.83931757072156], 'timestamp': 1559405273239}, {'coords': [919.7732288094297, 181.751650512333, 1201.05862315708, 288.5767157548727], 'timestamp': 1559405273572}, {'coords': [975.6503868998224, 186.87641713710065, 1263.6693045789218, 292.80215068614064], 'timestamp': 1559405273815}, {'coords': [1041.9406001152277, 185.7245338537224, 1336.1144168254307, 296.0881752100964], 'timestamp': 1559405274119}, {'coords': [1115.4290115423578, 188.76963344547966, 1406.8554230786149, 298.9597943105542], 'timestamp': 1559405274466}, {'coords': [1191.7327589617048, 196.78563844126535, 1475.3084663013228, 308.09094692054447], 'timestamp': 1559405274770}, {'coords': [1270.6262602184972, 202.65570644085318, 1537.214921814122, 310.54980489710573], 'timestamp': 1559405275013}, {'coords': [1344.725598739377, 207.7454980451077, 1587.8344783898497, 313.0269200808801], 'timestamp': 1559405275429}, {'coords': [1408.671972196644, 212.72675478166218, 1627.9701849553965, 314.0087426994329], 'timestamp': 1559405275709}, {'coords': [1517.5853280787944, 221.38151069946395, 1692.858745644626, 315.97902099226786], 'timestamp': 1559405276488}, {'coords': [1594.1378343743695, 228.8947810336862, 1730.0447860400072, 312.14668003528476], 'timestamp': 1559405277405}, {'coords': [1659.499545084552, 231.01579551743336, 1762.9987928168237, 304.8872444709778], 'timestamp': 1559405278248}]",mlk-georgia-3,1559405264369,2019-06-01 16:07:44.369
566,mlk-georgia-cam-3,2,40c7d5e5-6ba0-4a70-a9d0-590bc4f7a355,True,car,"[{'coords': [642.8523185858386, 167.42001062545597, 721.875581594871, 209.25280521152678], 'timestamp': 1559405298677}, {'coords': [621.2210494630095, 168.94728251545394, 692.7833021565547, 208.58149300470228], 'timestamp': 1559405298905}]",mlk-georgia-3,1559405298019,2019-06-01 16:08:18.019
568,mlk-georgia-cam-3,9,e5cc6392-00aa-479a-904f-22e055de2e47,True,car,"[{'coords': [317.1168928024356, 187.41580537199266, 415.7803473240717, 244.41505141969336], 'timestamp': 1559405320934}, {'coords': [363.3164681958762, 184.60201495492194, 470.55862327332176, 245.83015832952228], 'timestamp': 1559405321468}, {'coords': [412.3439265180226, 178.69113274712143, 530.871603999692, 242.87519965014505], 'timestamp': 1559405321940}, {'coords': [468.39952793194664, 162.90997119868712, 619.485233562401, 239.9028563950202], 'timestamp': 1559405322561}, {'coords': [522.7670409742651, 153.64713138603062, 692.6345549573374, 238.47137736521623], 'timestamp': 1559405323107}, {'coords': [616.886648096297, 146.32857668825542, 803.8722057095761, 239.696880565282], 'timestamp': 1559405323719}, {'coords': [673.377968313169, 143.5819866603981, 879.6398970334158, 242.09203448649], 'timestamp': 1559405324129}, {'coords': [745.8840977052367, 141.44467775838848, 965.1634384521896, 242.94734300707705], 'timestamp': 1559405324383}, {'coords': [812.4695040787502, 149.16630306894612, 1054.1395983714137, 253.97271520236424], 'timestamp': 1559405324638}]",mlk-georgia-3,1559405320165,2019-06-01 16:08:40.165
569,mlk-georgia-cam-3,2,01189d03-b51f-4abd-ac45-f203b86443dd,True,car,"[{'coords': [1436.2320752650362, 207.91915607972692, 1628.604882341198, 301.20808174974024], 'timestamp': 1559405326614}, {'coords': [1498.4184851076152, 216.33483083808474, 1659.6661532967696, 301.2577655701123], 'timestamp': 1559405326988}]",mlk-georgia-3,1559405325617,2019-06-01 16:08:45.617
571,mlk-georgia-cam-3,4,8544635c-a967-4d7b-9a9e-10f12a0b0612,True,car,"[{'coords': [379.282635231855, 188.7698629633293, 461.6482037501927, 235.7965037823511], 'timestamp': 1559405343445}, {'coords': [539.6428968922654, 163.8809362323157, 682.2342305891833, 233.58064534799766], 'timestamp': 1559405347171}, {'coords': [628.6201080761509, 158.64666010629844, 789.4065091576149, 235.06755506719236], 'timestamp': 1559405347777}, {'coords': [694.932755401314, 156.6576786907636, 870.426674017758, 237.54054100296935], 'timestamp': 1559405348101}]",mlk-georgia-3,1559405342292,2019-06-01 16:09:02.292
574,mlk-georgia-cam-3,5,50b4f564-1105-4f59-a471-e417786b4cc8,True,car,"[{'coords': [630.3674872563865, 207.759684087034, 808.8612171727314, 300.2341362737095], 'timestamp': 1559405375009}, {'coords': [707.9498187672363, 211.67445599373423, 924.5792624323759, 323.4379314095439], 'timestamp': 1559405375289}, {'coords': [783.2379944766054, 217.53686751593534, 1053.5205995710785, 357.45968051394834], 'timestamp': 1559405375533}, {'coords': [902.4189659616889, 243.24390232442389, 1223.472594258609, 406.7409855342627], 'timestamp': 1559405375871}, {'coords': [1057.1897784511984, 282.07288408514125, 1431.6000809521097, 481.9460901075365], 'timestamp': 1559405376135}]",mlk-georgia-3,1559405374278,2019-06-01 16:09:34.278
575,mlk-georgia-cam-3,6,44b63281-8b77-482e-99bf-5344ffd6591a,True,car,"[{'coords': [56.46719501977722, 319.340448082849, 543.5943978439766, 667.0497434276955], 'timestamp': 1559405386657}, {'coords': [150.6780177406368, 300.5881757378328, 692.5585954019789, 630.4679589374498], 'timestamp': 1559405386924}, {'coords': [279.591802540335, 281.23751593062934, 823.92731708736, 580.9600068985823], 'timestamp': 1559405387199}, {'coords': [402.746872676064, 257.5486657128463, 953.5597340899947, 544.5744064582562], 'timestamp': 1559405387380}, {'coords': [522.4422309859106, 247.23213677530023, 1062.4530230949445, 512.397970047126], 'timestamp': 1559405387790}, {'coords': [639.7028099439715, 225.070401599033, 1157.511252057115, 483.6220713965843], 'timestamp': 1559405387955}]",mlk-georgia-3,1559405385836,2019-06-01 16:09:45.836
576,mlk-georgia-cam-3,12,9f4e69ba-4678-4ff9-b9fb-35b5928686c4,True,car,"[{'coords': [1469.0171559465957, 196.93592093934922, 1540.63653354213, 245.99811092981213], 'timestamp': 1559405384442}, {'coords': [1411.6678733581653, 189.46489320529474, 1496.9090648135739, 240.6676808406192], 'timestamp': 1559405385145}, {'coords': [1332.8671870802295, 185.7700571693407, 1447.3935553673805, 242.518966912728], 'timestamp': 1559405385836}, {'coords': [1092.5917316658229, 174.1449988155739, 1258.9888740127926, 240.81028522878222], 'timestamp': 1559405387790}, {'coords': [1023.8959485189544, 163.10610771624792, 1203.0929714694835, 234.743068206135], 'timestamp': 1559405388131}, {'coords': [948.8319651066037, 161.801528555973, 1140.0344975980033, 226.29276669612307], 'timestamp': 1559405388599}, {'coords': [870.1296046096186, 161.10355363487304, 1061.949158807853, 224.54922692762875], 'timestamp': 1559405389098}, {'coords': [806.5871160648812, 153.48788513567297, 988.0276744501546, 219.4341672074557], 'timestamp': 1559405389510}, {'coords': [756.0307587890825, 150.19608816526824, 919.226901714273, 213.68638841017827], 'timestamp': 1559405389943}, {'coords': [712.5505844449838, 151.48082223206958, 850.9213874941067, 210.5602669070041], 'timestamp': 1559405390385}, {'coords': [651.9815548841386, 154.85332900034334, 763.3603519207238, 208.16561164503676], 'timestamp': 1559405390945}, {'coords': [608.1734168571008, 156.14870113996108, 700.7913655163002, 205.198048874027], 'timestamp': 1559405391510}]",mlk-georgia-3,1559405383347,2019-06-01 16:09:43.347
578,mlk-georgia-cam-3,5,369cb1df-0df5-4efa-9e04-6b151f951d3b,True,car,"[{'coords': [456.9273266451142, 198.04234065061817, 557.7173805511379, 255.4809797432142], 'timestamp': 1559405422175}, {'coords': [531.945248818105, 195.71109397336346, 637.6953708870171, 256.19694243390944], 'timestamp': 1559405422420}, {'coords': [573.4307865920211, 193.9560898851587, 705.9493559573204, 268.64232614667117], 'timestamp': 1559405422821}, {'coords': [632.2873465168688, 196.29840548423454, 796.741764134318, 287.7557041749448], 'timestamp': 1559405423130}, {'coords': [709.2851293888081, 200.6735168935872, 921.2228092891361, 315.1497813398335], 'timestamp': 1559405423416}]",mlk-georgia-3,1559405421257,2019-06-01 16:10:21.257
580,mlk-georgia-cam-3,7,c2eda671-7ce9-4393-92a1-aa70243ffa74,True,car,"[{'coords': [413.99594592910694, 208.65350786301812, 504.2670909301037, 259.01526137553384], 'timestamp': 1559405450979}, {'coords': [450.8882969707316, 201.14306510470186, 565.8917521938617, 262.5386081909399], 'timestamp': 1559405451234}, {'coords': [495.26174295608354, 195.1342839033387, 630.4818633880193, 266.52384966000176], 'timestamp': 1559405451496}, {'coords': [541.2819349652466, 199.21691043459862, 692.8011946403697, 276.06195417013095], 'timestamp': 1559405451749}, {'coords': [604.9291130382896, 205.07056242930895, 780.3324260903628, 295.1790007822117], 'timestamp': 1559405452008}, {'coords': [674.0241104113063, 211.94471642789117, 874.1315565577638, 310.82294364755404], 'timestamp': 1559405452281}, {'coords': [748.2619824100855, 217.75303467291386, 990.1835769389313, 337.3253706387534], 'timestamp': 1559405452444}]",mlk-georgia-3,1559405450204,2019-06-01 16:10:50.204
583,mlk-georgia-cam-3,10,162f31e3-d130-4fda-b692-fc45caa69104,True,car,"[{'coords': [47.99414847655132, 374.806787464563, 472.6963405218935, 674.5015451462523], 'timestamp': 1559405465293}, {'coords': [118.16844023096638, 350.9791136247397, 599.27007627384, 641.9721731521115], 'timestamp': 1559405465606}, {'coords': [279.4578386962647, 320.0028113412774, 782.9302227921792, 591.862977203544], 'timestamp': 1559405465985}, {'coords': [410.1266772988287, 293.4156324919779, 930.0894226686617, 552.3734145642659], 'timestamp': 1559405466255}, {'coords': [580.9208383335343, 261.2509751826959, 1081.6418178732529, 506.24581532134255], 'timestamp': 1559405466587}, {'coords': [775.4146937610144, 232.47280566427446, 1241.7497382426234, 454.03954577957086], 'timestamp': 1559405466904}, {'coords': [918.7848831781853, 222.74947578515201, 1332.5387575241812, 421.33636072844905], 'timestamp': 1559405467302}, {'coords': [1061.2447476771147, 215.3506880571564, 1427.2211205455126, 391.5405605257814], 'timestamp': 1559405467593}, {'coords': [1184.5123993202888, 220.53295739340237, 1502.9167824348242, 370.95805006204944], 'timestamp': 1559405467891}, {'coords': [1299.4303703106398, 213.82910806628524, 1564.4012544475772, 344.18080610315815], 'timestamp': 1559405468182}]",mlk-georgia-3,1559405464540,2019-06-01 16:11:04.540
584,mlk-georgia-cam-3,2,ddd304b2-5fb4-4b67-8c1a-32e0f7e63894,True,car,"[{'coords': [1667.3794999928205, 245.72522719207828, 1720.6505462365353, 287.8791030890894], 'timestamp': 1559405470995}, {'coords': [1683.6388922494734, 245.990463899659, 1732.6555220151904, 285.50364376288695], 'timestamp': 1559405471267}]",mlk-georgia-3,1559405470105,2019-06-01 16:11:10.105
587,mlk-georgia-cam-3,4,44445a10-5553-47b9-9770-fe1417c333b8,True,car,"[{'coords': [480.41680597380747, 225.36747600469405, 685.8561795274547, 344.143639155856], 'timestamp': 1559405502198}, {'coords': [534.938389335196, 236.09013933460176, 784.2187973336645, 381.41391876299326], 'timestamp': 1559405502529}, {'coords': [604.7958752063953, 253.49407348930822, 931.2101762689922, 444.0318044461592], 'timestamp': 1559405502774}, {'coords': [701.4156877651432, 283.68286219638765, 1144.0693857470883, 544.4540703106841], 'timestamp': 1559405503053}]",mlk-georgia-3,1559405501453,2019-06-01 16:11:41.453
590,mlk-georgia-cam-3,7,aaecb902-9620-4772-9d5f-619c3b99fe7f,True,car,"[{'coords': [437.69932767039313, 200.0606555102368, 606.6902643646733, 291.9283678200012], 'timestamp': 1559405513063}, {'coords': [523.3667002895711, 208.62103865717404, 731.6075153157828, 327.9723063145466], 'timestamp': 1559405513508}, {'coords': [558.2914634845439, 208.83421399293744, 804.3363974287901, 349.18021535001094], 'timestamp': 1559405513686}, {'coords': [603.2613818214303, 212.3604734299745, 891.7772076967161, 379.65996768797265], 'timestamp': 1559405513892}, {'coords': [660.6713344746138, 217.026861551931, 998.3488778174724, 418.6980051561221], 'timestamp': 1559405514133}, {'coords': [723.1202382668944, 231.03192949683776, 1118.7734918707445, 473.3463706323039], 'timestamp': 1559405514427}, {'coords': [854.7341065668716, 270.8144533874686, 1322.2463432603245, 571.4985958753974], 'timestamp': 1559405514613}]",mlk-georgia-3,1559405512392,2019-06-01 16:11:52.392
594,mlk-georgia-cam-3,6,8bda0a78-eff4-4895-bf97-8971b509a44e,True,car,"[{'coords': [1518.665243959673, 193.4658086093879, 1581.7390266411387, 248.362533111465], 'timestamp': 1559405516296}, {'coords': [1454.0568363981808, 188.10410206591794, 1524.6374043371195, 245.26104167486753], 'timestamp': 1559405517166}, {'coords': [1381.5389299919216, 185.05816300364185, 1479.460552891952, 243.3948367290865], 'timestamp': 1559405518118}, {'coords': [1304.8446083755612, 182.8447153928382, 1430.7813979110015, 246.89560385502435], 'timestamp': 1559405519385}, {'coords': [1246.4574516382838, 172.69605725398307, 1389.6755828029243, 246.10000060741382], 'timestamp': 1559405520441}, {'coords': [1190.6007794114819, 180.45158004872678, 1351.0489976374513, 247.25736569395656], 'timestamp': 1559405532073}]",mlk-georgia-3,1559405508887,2019-06-01 16:11:48.887
595,mlk-georgia-cam-3,2,c2745e4f-cc4a-45fb-9139-81ac703654ae,True,car,"[{'coords': [1651.3082723441614, 247.23861945651728, 1720.684734639068, 296.94288170655807], 'timestamp': 1559405542436}, {'coords': [1675.3192084161212, 237.87969928789468, 1739.984757080835, 291.8953140554474], 'timestamp': 1559405543017}]",mlk-georgia-3,1559405541761,2019-06-01 16:12:21.761
596,mlk-georgia-cam-3,6,9c89c12b-3a25-4d80-9198-026c363130f5,True,car,"[{'coords': [1502.8420061775553, 208.02642029759875, 1582.292093079205, 260.60568679876775], 'timestamp': 1559405534835}, {'coords': [1437.7994209925578, 208.87225353913954, 1526.1602348532165, 265.6887450354387], 'timestamp': 1559405535878}, {'coords': [1378.9358084034952, 212.8801282281278, 1479.983890390561, 265.94544614020674], 'timestamp': 1559405536945}, {'coords': [1258.929506406249, 213.18459088317817, 1376.1939177686459, 275.83430368043537], 'timestamp': 1559405546310}, {'coords': [1218.1276306365087, 237.21662974027345, 1346.15889434125, 326.94011774679507], 'timestamp': 1559405547605}, {'coords': [1255.4713823539716, 270.16853571378584, 1411.616726966083, 385.11891684243], 'timestamp': 1559405548007}]",mlk-georgia-3,1559405533708,2019-06-01 16:12:13.708
598,mlk-georgia-cam-3,2,e4c3bda9-8ac3-45a3-9dde-aaad17813ac8,True,car,"[{'coords': [684.7226559682465, 151.37126676141236, 819.5022355970245, 213.32302794787398], 'timestamp': 1559405558073}, {'coords': [645.9801034650634, 158.13321207595666, 743.6446216606855, 208.85009123056952], 'timestamp': 1559405558928}]",mlk-georgia-3,1559405557549,2019-06-01 16:12:37.549
601,mlk-georgia-cam-3,3,a2dee4cb-5d00-4f18-967e-1b11ef4a6b3b,True,car,"[{'coords': [590.0457472910684, 239.3838751271374, 827.4409261419544, 392.3136453225382], 'timestamp': 1559405593678}, {'coords': [679.26518975357, 261.08531272873574, 999.7651642777626, 470.95427868936906], 'timestamp': 1559405593991}, {'coords': [808.3178713936181, 298.0115822304122, 1252.6874510055254, 592.8271410085013], 'timestamp': 1559405594197}]",mlk-georgia-3,1559405592853,2019-06-01 16:13:12.853
602,mlk-georgia-cam-3,6,7e8120f1-7cbe-40d0-bee0-a8e7d921c6db,True,car,"[{'coords': [409.94732202746115, 199.97608565801752, 501.6616039822653, 258.27017488443175], 'timestamp': 1559405610206}, {'coords': [455.99342941244026, 194.02246048625736, 564.8779300944565, 260.30088260775847], 'timestamp': 1559405610455}, {'coords': [526.7041065737277, 190.99935619740472, 642.0175849635231, 259.15019731137573], 'timestamp': 1559405610675}, {'coords': [600.7441780822116, 194.86338877725933, 744.2549729710274, 280.36994968920015], 'timestamp': 1559405610921}, {'coords': [678.9290294302209, 198.8479679712436, 862.2108092421097, 305.37678250876513], 'timestamp': 1559405611198}, {'coords': [784.4975291004876, 204.9036462261918, 1020.6970720665324, 339.66764911626797], 'timestamp': 1559405611530}]",mlk-georgia-3,1559405609243,2019-06-01 16:13:29.243
603,mlk-georgia-cam-3,4,328c126b-40f6-4cee-a6b4-9d3306710d81,True,car,"[{'coords': [76.4777076781001, 317.5762404504096, 522.0405018406516, 650.1748586458193], 'timestamp': 1559405625845}, {'coords': [223.008112028749, 280.8992678673603, 709.5397773981225, 588.0699789245303], 'timestamp': 1559405626173}, {'coords': [404.7433139411779, 255.97090748880214, 906.4935933073881, 543.0735755351278], 'timestamp': 1559405626451}, {'coords': [601.08323035514, 224.833786188326, 1095.7508844377571, 488.17639748504735], 'timestamp': 1559405626772}]",mlk-georgia-3,1559405624892,2019-06-01 16:13:44.892
