,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
1470,mlk-peeples-cam-1,14,8a9b40a3-647a-4d23-9401-f18c045f65cb,True,car,"[{'coords': [1508.06702782735, 475.9253165500662, 1856.849244613582, 682.465318625843], 'timestamp': 1559406536085}, {'coords': [1391.0162599761047, 467.2099358448925, 1758.4568177630272, 663.0940833129747], 'timestamp': 1559406536379}, {'coords': [1239.511811694781, 447.6319940441763, 1639.4742289471997, 642.6140718619647], 'timestamp': 1559406536542}, {'coords': [1119.469433858342, 422.77417985210593, 1519.5178454058985, 609.448862701622], 'timestamp': 1559406536743}, {'coords': [987.1054396544491, 401.5920762473959, 1389.4747348880678, 580.7908652550755], 'timestamp': 1559406536960}, {'coords': [872.2303179556133, 380.3911826869644, 1270.4844485991503, 553.7679022735338], 'timestamp': 1559406537141}, {'coords': [779.1138922104308, 368.9893842916893, 1150.472496555573, 525.0415904378918], 'timestamp': 1559406537332}, {'coords': [692.5263384412013, 354.4355078108565, 1046.9990923290998, 497.0279718452804], 'timestamp': 1559406537517}, {'coords': [628.6049866899291, 343.76026016501385, 949.9435600959628, 474.2437637699916], 'timestamp': 1559406537666}, {'coords': [580.8719708445152, 340.3056423744139, 877.816956159092, 455.55700234872097], 'timestamp': 1559406537894}, {'coords': [535.6336728415511, 335.80012472963307, 806.1979470632095, 436.75165629860925], 'timestamp': 1559406538108}, {'coords': [494.5540620256596, 336.30878565920705, 735.0807734533774, 424.29081849380896], 'timestamp': 1559406538316}, {'coords': [431.0212287557391, 335.3974033844304, 624.8203067438113, 403.3379019949642], 'timestamp': 1559406538690}, {'coords': [395.5206136847868, 327.56823530237216, 563.1954949908502, 389.71248370258127], 'timestamp': 1559406538872}]",mlk-peeples-1,1559406535432,2019-06-01 16:28:55.432
1472,mlk-peeples-cam-1,3,d1a0ba59-6d8f-4038-ad23-bf40dc8b7aea,True,car,"[{'coords': [777.9269356014358, 376.755723723567, 1067.690463787955, 484.59824293508706], 'timestamp': 1559406551766}, {'coords': [674.2051474933627, 356.64527143187405, 940.6925457211131, 456.04886338537193], 'timestamp': 1559406551919}, {'coords': [596.8912231048347, 347.8312215054, 806.3221027932353, 427.0934100579133], 'timestamp': 1559406552127}]",mlk-peeples-1,1559406551209,2019-06-01 16:29:11.209
1474,mlk-peeples-cam-1,2,ad72d330-559a-43ad-9602-b722acb2ddb9,True,car,"[{'coords': [1101.3830899896655, 608.086728631418, 1805.2011934471786, 983.0603978687784], 'timestamp': 1559406588712}, {'coords': [1500.6455961125066, 709.4144402760356, 2044.330084397856, 1056.1364279053523], 'timestamp': 1559406588923}]",mlk-peeples-1,1559406588048,2019-06-01 16:29:48.048
1479,mlk-peeples-cam-1,5,e83a3c46-7da4-4f2a-9051-8072cb005a1e,True,car,"[{'coords': [159.27072264893525, 337.9834923945267, 230.5785741731715, 394.3882857820969], 'timestamp': 1559406637353}, {'coords': [203.37847903023058, 350.2168827425822, 303.20841538655725, 425.3466579508026], 'timestamp': 1559406637993}, {'coords': [254.10364570303062, 367.6861197027176, 391.77937217511425, 466.55652124253874], 'timestamp': 1559406638472}, {'coords': [289.95413610052657, 380.1215289082671, 462.6189014306513, 504.0689274115633], 'timestamp': 1559406638633}, {'coords': [335.21906844201396, 399.38844703702364, 550.1593814177553, 543.4172118859246], 'timestamp': 1559406638851}]",mlk-peeples-1,1559406636647,2019-06-01 16:30:36.647
1482,mlk-peeples-cam-1,2,17657e34-5c42-4442-830c-d0fa1d612e10,True,car,"[{'coords': [196.3795987753559, 296.02072616410055, 244.1854250685918, 328.3820340117793], 'timestamp': 1559406701328}, {'coords': [190.0196483835848, 295.3400294606228, 237.53114529253764, 325.75374061428187], 'timestamp': 1559406701688}]",mlk-peeples-1,1559406697493,2019-06-01 16:31:37.493
1485,mlk-peeples-cam-1,2,10dbdf0a-6851-4fb1-8d3f-9c6f977f540f,True,car,"[{'coords': [285.1780122895458, 288.22621538750036, 353.2177005626702, 327.665806347743], 'timestamp': 1559406737084}, {'coords': [285.832048369915, 289.1319066829801, 353.9251916837843, 328.5385657519471], 'timestamp': 1559406754188}]",mlk-peeples-1,1559406736418,2019-06-01 16:32:16.418
1487,mlk-peeples-cam-1,5,3a8c6d5c-f920-433c-bb80-682133bd476c,True,car,"[{'coords': [101.28770117142383, 309.21507482117505, 137.6224638006085, 341.90151291729563], 'timestamp': 1559406792560}, {'coords': [140.6273436376152, 333.69022634833954, 198.759274882519, 388.9791958174033], 'timestamp': 1559406793944}, {'coords': [180.2839815123007, 346.193949280097, 262.1674999276481, 416.8203336826388], 'timestamp': 1559406794492}, {'coords': [229.99784354206147, 362.2232190431142, 339.33011231399445, 455.9125438225932], 'timestamp': 1559406794816}, {'coords': [264.2374992895497, 373.76054350807135, 398.8796964104145, 484.3486390408176], 'timestamp': 1559406795034}]",mlk-peeples-1,1559406791944,2019-06-01 16:33:11.944
1489,mlk-peeples-cam-1,18,977ae907-45c4-452f-9ae4-d384edc6bee9,True,car,"[{'coords': [111.0114669090843, 307.1404993371875, 148.2387724533323, 334.38107621627216], 'timestamp': 1559406798673}, {'coords': [158.08722800667903, 310.23101106654997, 200.06503315660507, 341.6995109693635], 'timestamp': 1559406800354}, {'coords': [199.8828800007896, 314.33925092895737, 258.16921945600734, 355.4693202171521], 'timestamp': 1559406801464}, {'coords': [245.37296831382224, 328.8761822365071, 314.4662302749908, 380.87672299046784], 'timestamp': 1559406802183}, {'coords': [303.85149811456034, 328.9752384226473, 396.171667933518, 397.6483958154589], 'timestamp': 1559406803018}, {'coords': [353.16735025206276, 328.34397396118743, 474.35320341498755, 410.8989092108409], 'timestamp': 1559406803470}, {'coords': [436.6002498117356, 336.1251537652843, 600.9502186394662, 417.28788089519804], 'timestamp': 1559406803926}, {'coords': [477.01440469379315, 338.046168767493, 666.4231451794798, 416.5783491969903], 'timestamp': 1559406804109}, {'coords': [518.481515964469, 339.84024736463476, 725.5581106732559, 418.9688770250287], 'timestamp': 1559406804331}, {'coords': [570.2386145119424, 339.52388630650324, 796.4166658246663, 420.03280219376603], 'timestamp': 1559406804522}, {'coords': [625.5883182758354, 337.551084691013, 864.6740063776809, 419.4982854997663], 'timestamp': 1559406804757}, {'coords': [685.81458252818, 338.9492426218685, 928.8925024993731, 420.2572019275243], 'timestamp': 1559406804874}, {'coords': [739.998687877891, 338.8786872355846, 985.5755403228219, 419.6973039573221], 'timestamp': 1559406805060}, {'coords': [791.0611950419641, 340.2954662289806, 1033.553608454871, 421.8287230994168], 'timestamp': 1559406805224}, {'coords': [884.0631295903236, 342.5491212566773, 1104.9299913276982, 421.05454724032137], 'timestamp': 1559406805543}, {'coords': [956.2488062112202, 342.0043985733065, 1157.0414337825991, 417.3534713354421], 'timestamp': 1559406805956}, {'coords': [1041.5906292255538, 341.4478442471712, 1209.6068504902676, 414.125708419123], 'timestamp': 1559406806348}, {'coords': [1102.5147234659914, 336.8425739378779, 1244.371193871749, 407.3178250059128], 'timestamp': 1559406806795}]",mlk-peeples-1,1559406797917,2019-06-01 16:33:17.917
1490,mlk-peeples-cam-1,3,f930c90f-6a91-44b7-b3ff-565ec5b03602,True,car,"[{'coords': [1685.3687439378757, 509.5539634249699, 1905.7302209639904, 700.9141105237861], 'timestamp': 1559406836312}, {'coords': [1575.7020920332363, 476.3435461409645, 1903.0323986897859, 703.9878621859524], 'timestamp': 1559406836886}, {'coords': [1481.3063041185164, 456.36122171365, 1875.966114277177, 676.1321157031272], 'timestamp': 1559406837396}]",mlk-peeples-1,1559406835774,2019-06-01 16:33:55.774
1492,mlk-peeples-cam-1,2,df3c60c1-c07e-451b-b38a-dda13b2eb66e,True,car,"[{'coords': [376.4028948268585, 322.566084421465, 501.7031531748479, 384.272604426307], 'timestamp': 1559406857827}, {'coords': [328.5807790304794, 312.8663852661026, 406.7414811197569, 356.68496117294364], 'timestamp': 1559406858396}]",mlk-peeples-1,1559406856887,2019-06-01 16:34:16.887
1493,mlk-peeples-cam-1,11,12d47cad-be38-4fb3-80eb-d4275659f19b,True,car,"[{'coords': [1512.1682421398698, 466.77181202868695, 1852.1539385891099, 675.1738496677675], 'timestamp': 1559406856527}, {'coords': [1398.2118227678031, 457.95674131669574, 1749.788015116834, 659.8321984182735], 'timestamp': 1559406856887}, {'coords': [1256.3185149630528, 434.37169527175223, 1620.741899971286, 627.5880478828551], 'timestamp': 1559406857193}, {'coords': [1129.9533577857587, 402.42115212667, 1498.2766139305354, 590.5828855693921], 'timestamp': 1559406857496}, {'coords': [1005.2195337988021, 383.28258726108834, 1376.2951747112486, 567.4262249014342], 'timestamp': 1559406857827}, {'coords': [892.9007853151456, 363.6285158446944, 1250.7637507537393, 536.2937969871948], 'timestamp': 1559406858135}, {'coords': [795.3610930614718, 349.69550911895124, 1134.3057519409244, 507.93888430806726], 'timestamp': 1559406858397}, {'coords': [698.865731343194, 338.2878917088288, 1016.8296611933538, 484.8464360244606], 'timestamp': 1559406858645}, {'coords': [637.26139636591, 329.7066474761249, 924.6063988446666, 464.39932542149336], 'timestamp': 1559406858863}, {'coords': [583.827695984561, 319.8232743531446, 844.299102571846, 443.86658279764424], 'timestamp': 1559406859122}, {'coords': [538.7829240625654, 319.7061433025179, 775.9552910088437, 430.1954101925783], 'timestamp': 1559406859333}]",mlk-peeples-1,1559406855613,2019-06-01 16:34:15.613
1494,mlk-peeples-cam-1,2,ee00e68d-926a-410b-bef5-ce95315c3bfc,True,car,"[{'coords': [195.76070984286463, 295.874388902689, 244.75378541033535, 325.2785284427433], 'timestamp': 1559406940361}, {'coords': [189.86623622952075, 293.8918002368405, 240.24490509338304, 322.4051528861072], 'timestamp': 1559406941453}]",mlk-peeples-1,1559406939513,2019-06-01 16:35:39.513
1495,mlk-peeples-cam-1,5,ee2da9d1-78c7-4092-98cc-b620521da4b1,True,car,"[{'coords': [107.98216447924138, 311.81408897704466, 144.05679214079225, 346.93551761530796], 'timestamp': 1559406946610}, {'coords': [150.30938033414287, 331.9282722882456, 205.1707572180423, 381.3018668768335], 'timestamp': 1559406947806}, {'coords': [188.56082715268522, 337.3355759479723, 268.333569623632, 403.58235100827335], 'timestamp': 1559406948416}, {'coords': [239.43764100986948, 354.7307528970727, 347.7393837250719, 439.0558035883784], 'timestamp': 1559406948846}, {'coords': [277.7738218624721, 363.57743279771654, 408.68379518260394, 463.04666748145354], 'timestamp': 1559406949075}]",mlk-peeples-1,1559406945994,2019-06-01 16:35:45.994
1497,mlk-peeples-cam-1,2,a1f827cb-4898-4f57-87b8-d5ccff6bcdb3,True,car,"[{'coords': [108.26975979346156, 307.9850785769083, 146.41689388157738, 341.15718252075163], 'timestamp': 1559406960194}, {'coords': [170.6914727058405, 334.43249148197805, 245.19783437340976, 390.71279612082725], 'timestamp': 1559406961633}]",mlk-peeples-1,1559406959331,2019-06-01 16:35:59.331
1499,mlk-peeples-cam-1,6,9229951f-4a11-4696-a27b-09037201e12c,True,car,"[{'coords': [98.29771497588, 300.5193348128377, 142.52239930126632, 343.45208136951925], 'timestamp': 1559407028830}, {'coords': [143.3484715130567, 320.919329070165, 205.37225262385178, 377.0832941473272], 'timestamp': 1559407030526}, {'coords': [184.5863277218852, 330.18418131154584, 280.4237863975322, 413.3772681637917], 'timestamp': 1559407031109}, {'coords': [221.03952198798953, 328.18855837772867, 347.5913612285869, 441.7136574486441], 'timestamp': 1559407031610}, {'coords': [252.22962160905257, 332.2732648760366, 408.4367483853753, 472.8652802642181], 'timestamp': 1559407031878}, {'coords': [292.57979572074913, 337.12898135860684, 487.20709178611816, 505.8883932899029], 'timestamp': 1559407032046}]",mlk-peeples-1,1559407028214,2019-06-01 16:37:08.214
1501,mlk-peeples-cam-1,10,86bcf069-6193-43bf-95f6-0c506efa7b88,True,car,"[{'coords': [113.3492921759891, 313.7878382868157, 152.32498505598454, 349.1563753628976], 'timestamp': 1559407059234}, {'coords': [155.42237113253168, 331.3710870327667, 212.32888423328092, 381.24463019408336], 'timestamp': 1559407060499}, {'coords': [201.29644834402202, 344.00608802397153, 286.6526145059755, 412.0198872273014], 'timestamp': 1559407061377}, {'coords': [260.54491988452406, 360.87469131209724, 377.6252847442934, 449.85625111520864], 'timestamp': 1559407061825}, {'coords': [317.21256536803924, 373.6824776999654, 481.518624135236, 495.0503300529348], 'timestamp': 1559407062098}, {'coords': [352.251489675524, 387.6756768927531, 538.7335896623554, 519.8397803051653], 'timestamp': 1559407062263}, {'coords': [389.4872330275812, 402.9295298085285, 605.855204488255, 548.8998599366196], 'timestamp': 1559407062388}, {'coords': [439.8707972622408, 422.8369612414553, 698.2233706421423, 592.9694529524027], 'timestamp': 1559407062538}, {'coords': [523.9274551595335, 447.76234708276655, 843.7848495408472, 649.8222410543558], 'timestamp': 1559407062681}, {'coords': [623.7841350937459, 483.02288429446253, 1013.9320953468128, 720.5761918885378], 'timestamp': 1559407062903}]",mlk-peeples-1,1559407058716,2019-06-01 16:37:38.716
1504,mlk-peeples-cam-1,2,b8958a46-30d4-4329-9f3a-7282455152c1,True,car,"[{'coords': [103.1261082595026, 307.4338461534836, 139.0555407920277, 337.52265767252766], 'timestamp': 1559408018162}, {'coords': [140.6974606910059, 314.8406687552928, 200.65372854789936, 363.4944377717873], 'timestamp': 1559408020677}]",mlk-peeples-1,1559408017199,2019-06-01 16:53:37.199
1505,mlk-peeples-cam-1,2,8da037ec-086b-4d22-ad8e-6208fb2dd835,True,car,"[{'coords': [203.63684048032988, 300.2598361644923, 255.3917446610648, 332.903928450551], 'timestamp': 1559408029853}, {'coords': [186.3386914276041, 298.3623401520266, 228.3774544142991, 325.56183307273216], 'timestamp': 1559408030583}]",mlk-peeples-1,1559408029272,2019-06-01 16:53:49.272
1506,mlk-peeples-cam-1,4,5e9a2f2d-348b-48cb-9776-096edc3205ce,True,car,"[{'coords': [144.56337555249073, 300.66290015122723, 216.39252440614914, 365.84053216544345], 'timestamp': 1559408057852}, {'coords': [312.99232736481633, 361.92357222759165, 529.1188105047027, 516.7937243964788], 'timestamp': 1559408062554}, {'coords': [363.47639880959196, 369.83027708045347, 611.8385368740448, 543.5271737832593], 'timestamp': 1559408062751}, {'coords': [432.1162509506794, 381.5794407550258, 735.2147073456897, 589.8290274297706], 'timestamp': 1559408062920}]",mlk-peeples-1,1559408056991,2019-06-01 16:54:16.991
1514,mlk-peeples-cam-1,2,a9219fda-948c-4c3b-9437-df5a24aa7b55,True,car,"[{'coords': [104.7202060836193, 306.198357345772, 142.31726449634365, 342.06385177095297], 'timestamp': 1559408101546}, {'coords': [142.5327393687707, 312.7627518558296, 194.08261461780955, 358.5777805306491], 'timestamp': 1559408102732}]",mlk-peeples-1,1559408101048,2019-06-01 16:55:01.048
1515,mlk-peeples-cam-1,2,118ba287-3103-4831-976b-48ff53e62848,True,car,"[{'coords': [328.58610279348596, 306.7301214267542, 395.9313240986025, 350.81251853456797], 'timestamp': 1559408105602}, {'coords': [323.6125486514668, 295.709154093258, 384.1449273394319, 335.514544954343], 'timestamp': 1559408107125}]",mlk-peeples-1,1559408100062,2019-06-01 16:55:00.062
1516,mlk-peeples-cam-1,17,5fadbce9-a284-470b-873f-7e03c23a1962,True,car,"[{'coords': [103.51089795579063, 301.4980419332857, 141.31808459537172, 333.45814147073594], 'timestamp': 1559408132200}, {'coords': [147.38132567375078, 304.94670172028555, 199.46834876527305, 349.18076388379234], 'timestamp': 1559408134264}, {'coords': [193.75894661591485, 307.66418173129574, 259.07441698281303, 357.8709037578214], 'timestamp': 1559408135451}, {'coords': [253.76102836356003, 311.15596619516936, 330.42085172714445, 368.2927187163369], 'timestamp': 1559408136532}, {'coords': [291.6979761056667, 315.29112616793975, 394.68057958080146, 392.16132511041053], 'timestamp': 1559408137296}, {'coords': [374.9726340302536, 320.67174806854075, 536.0363460863477, 410.32576760818176], 'timestamp': 1559408138493}, {'coords': [441.4623221563867, 317.2123812474216, 650.6124006915849, 413.39386789835044], 'timestamp': 1559408138992}, {'coords': [497.4275019858057, 314.7858782250222, 733.2993503748515, 415.88613371024144], 'timestamp': 1559408139220}, {'coords': [559.9361955686456, 315.3810088995684, 809.4878749269008, 417.1742448021214], 'timestamp': 1559408139407}, {'coords': [614.2226568686867, 312.25210420776136, 872.087349329963, 417.6588322103021], 'timestamp': 1559408139638}, {'coords': [674.6758709692871, 312.2865222268023, 941.5638382401161, 419.1472567295875], 'timestamp': 1559408139827}, {'coords': [739.1949423418921, 316.2369376034781, 1009.7812102011842, 417.6586984906807], 'timestamp': 1559408140138}, {'coords': [805.9869843214116, 316.8654800208235, 1071.3730144969127, 419.196573567707], 'timestamp': 1559408140381}, {'coords': [860.3803476194014, 315.58541341441105, 1116.1100394109421, 419.2657733288711], 'timestamp': 1559408140593}, {'coords': [920.7816551471691, 314.6296037914664, 1161.90316760992, 419.6923130087807], 'timestamp': 1559408140845}, {'coords': [976.5521193534619, 319.6397285886268, 1203.1899644838022, 420.95049375025576], 'timestamp': 1559408141149}, {'coords': [1066.3840164786022, 323.6142781971576, 1259.812908997488, 414.8788318190653], 'timestamp': 1559408141703}]",mlk-peeples-1,1559408131713,2019-06-01 16:55:31.713
1520,mlk-peeples-cam-1,2,882683c3-be77-427b-9f4b-da422b34f5ce,True,car,"[{'coords': [202.12810696905711, 299.6116894502232, 251.03929653893817, 330.2625341153005], 'timestamp': 1559408151189}, {'coords': [183.97547636271784, 298.3884509636907, 229.95781503847027, 327.2372069646796], 'timestamp': 1559408152140}]",mlk-peeples-1,1559408150555,2019-06-01 16:55:50.555
1523,mlk-peeples-cam-1,2,1e59d82d-785c-43c4-ba48-46547fa17275,True,car,"[{'coords': [275.1781721984078, 306.23039743712764, 333.8015827849401, 343.95127625948237], 'timestamp': 1559408230795}, {'coords': [234.97570079754473, 303.49660432074023, 286.69878946063784, 335.5418960216671], 'timestamp': 1559408231186}]",mlk-peeples-1,1559408230034,2019-06-01 16:57:10.034
