,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
1001,mlk-houston-cam-1,7,c30621c3-a554-402f-b26d-0e12a0adc2a8,True,car,"[{'coords': [335.2262206750094, 412.8810376472366, 380.7303694177693, 444.4049952332337], 'timestamp': 1559406942689}, {'coords': [377.135507487728, 423.772838466367, 442.4228556831323, 473.4581896660273], 'timestamp': 1559406944894}, {'coords': [410.4219480076848, 430.7134143380552, 507.0270553347756, 497.4688783119438], 'timestamp': 1559406945713}, {'coords': [449.3851758232319, 435.36816059984994, 579.9369824440066, 521.1506833865828], 'timestamp': 1559406946373}, {'coords': [490.7207311094242, 447.55152759400215, 637.8961495667829, 542.9958653140378], 'timestamp': 1559406946586}, {'coords': [546.5117282817721, 458.97682295916286, 734.3874628123463, 578.3217198519125], 'timestamp': 1559406947183}, {'coords': [601.6559274757306, 468.84932899257933, 829.4051400161786, 612.8591751114193], 'timestamp': 1559406947263}]",mlk-houston-1,1559406942070,2019-06-01 16:35:42.070
1002,mlk-houston-cam-1,4,7ca2e4dd-a7e3-477a-96d3-df0059c38ab4,True,car,"[{'coords': [400.50189008730024, 557.4019631057287, 1031.1635045808257, 969.293357120741], 'timestamp': 1559407004149}, {'coords': [668.7277877132167, 484.0871196930868, 1257.1678102561668, 850.3241549211696], 'timestamp': 1559407004442}, {'coords': [926.1023739359298, 435.7114560878166, 1416.4588655283687, 733.8218612093862], 'timestamp': 1559407004747}, {'coords': [1115.3083089111697, 414.2823580559629, 1504.6573233295103, 654.3284075385118], 'timestamp': 1559407005053}]",mlk-houston-1,1559407003266,2019-06-01 16:36:43.266
1003,mlk-houston-cam-1,2,d560243b-d6e6-411d-b97a-24b16be3c2e3,True,car,"[{'coords': [1473.9400026269384, 385.34907878259287, 1570.3186278926817, 459.21787257126175], 'timestamp': 1559407008073}, {'coords': [1524.1276689746173, 356.62994830622694, 1596.5288226230668, 416.2229906668612], 'timestamp': 1559407008680}]",mlk-houston-1,1559407006867,2019-06-01 16:36:46.867
1004,mlk-houston-cam-1,12,a79f7d76-3c53-4e1b-ae81-400083aed048,True,car,"[{'coords': [347.30926150997055, 412.97602049133235, 403.103990711663, 455.3460400624139], 'timestamp': 1559407018227}, {'coords': [383.03518905224223, 429.22276223873314, 466.90462943065756, 492.5909896981408], 'timestamp': 1559407020175}, {'coords': [414.1210856038731, 439.54395244560396, 526.1012824294427, 520.2790469245416], 'timestamp': 1559407021288}, {'coords': [442.5403495421862, 445.7296958127107, 592.1608297592962, 564.481787469237], 'timestamp': 1559407022849}, {'coords': [418.6177435094023, 477.6707206342181, 574.2379669291325, 621.4594914588582], 'timestamp': 1559407024341}, {'coords': [330.85151391002216, 484.40651964484357, 547.081806199476, 672.1464088509925], 'timestamp': 1559407025097}, {'coords': [266.466808971268, 501.1956494348394, 517.6543066311458, 704.4976080087927], 'timestamp': 1559407025321}, {'coords': [133.02244781800002, 523.7575005779037, 455.960262987615, 754.1376572373632], 'timestamp': 1559407025860}, {'coords': [56.867876042801214, 542.834452544395, 410.2828873051013, 779.1443783193253], 'timestamp': 1559407026072}, {'coords': [4.557074413888159, 561.5467632917794, 351.4658494122482, 801.3111292029962], 'timestamp': 1559407026280}, {'coords': [-30.131502135549994, 566.7095558417483, 284.5628190652292, 813.542425379305], 'timestamp': 1559407026598}, {'coords': [-54.98775433280639, 578.1692688836586, 210.99033877606445, 820.9867408365296], 'timestamp': 1559407026687}]",mlk-houston-1,1559407017463,2019-06-01 16:36:57.463
1005,mlk-houston-cam-1,2,1ac8597c-47c1-4765-a0a3-ce8e6e15b385,True,car,"[{'coords': [609.6833616745154, 419.60099689406786, 720.4585622957098, 477.57032248845553], 'timestamp': 1559407046652}, {'coords': [572.611382262475, 417.5792842010343, 650.3706417376654, 458.558840292491], 'timestamp': 1559407047001}]",mlk-houston-1,1559407045812,2019-06-01 16:37:25.812
1006,mlk-houston-cam-1,2,36d7f0eb-cc52-4b9e-9423-e013bfcae7da,True,car,"[{'coords': [488.07017934011594, 407.0727315925598, 549.5316954447927, 440.2497171616396], 'timestamp': 1559407048119}, {'coords': [461.09018403338115, 404.0089760545406, 516.4192387614189, 433.19049140713963], 'timestamp': 1559407048738}]",mlk-houston-1,1559407047481,2019-06-01 16:37:27.481
1007,mlk-houston-cam-1,4,aeb3965a-f6ea-47b2-859d-25e4d2fde417,True,car,"[{'coords': [346.3535006219666, 407.8414018207145, 392.628417762932, 447.3396680085241], 'timestamp': 1559407068740}, {'coords': [385.31091690790936, 422.4578137351938, 455.38284338850826, 477.53602670842906], 'timestamp': 1559407070057}, {'coords': [428.1874570169998, 432.84486127906166, 536.0467755168305, 511.1410639762355], 'timestamp': 1559407070874}, {'coords': [499.5770141293601, 449.30857082602836, 661.7348437941487, 557.2014839835239], 'timestamp': 1559407071498}]",mlk-houston-1,1559407067972,2019-06-01 16:37:47.972
1008,mlk-houston-cam-1,10,cf9dc0ab-64ec-4a63-b462-95e93cb0d547,True,car,"[{'coords': [1478.600840336032, 335.0064060417349, 1542.2367616619226, 388.2003802800767], 'timestamp': 1559407021084}, {'coords': [1418.7512701284807, 347.3818068209677, 1500.421592832234, 416.19582164299874], 'timestamp': 1559407022381}, {'coords': [1364.9929676452848, 374.36469702820284, 1456.8268092873827, 444.28424853015633], 'timestamp': 1559407023298}, {'coords': [1309.0535469703714, 392.2629204041529, 1430.4649634460625, 480.3420104203769], 'timestamp': 1559407034425}, {'coords': [1260.87362271262, 414.5893649278497, 1389.6138284977797, 500.84229645217863], 'timestamp': 1559407053148}, {'coords': [1183.1069839633328, 420.08918050887286, 1339.002521847011, 520.3230849763446], 'timestamp': 1559407081562}, {'coords': [1121.7940867642142, 429.0970693596258, 1295.3266302272996, 535.0978975203639], 'timestamp': 1559407082116}, {'coords': [1053.3694546037232, 437.6123951834192, 1247.7598634586466, 546.9793003021147], 'timestamp': 1559407082410}, {'coords': [967.4138558245097, 442.63842554044464, 1189.8934245734429, 561.9332927861242], 'timestamp': 1559407082714}, {'coords': [859.3721709306177, 453.08381458413396, 1111.2068198727557, 584.3250898587951], 'timestamp': 1559407082961}]",mlk-houston-1,1559407020449,2019-06-01 16:37:00.449
1009,mlk-houston-cam-1,4,cfeb3c56-c518-4374-aaae-6b6527b170b1,True,car,"[{'coords': [375.9325087587428, 435.64532969565244, 447.54112030730886, 486.0423903832592], 'timestamp': 1559407099824}, {'coords': [411.34433075377444, 449.8456839786748, 507.66881590244554, 509.2403137179494], 'timestamp': 1559407101706}, {'coords': [546.1076049690341, 497.3215092916862, 729.4188562784122, 602.4844017458051], 'timestamp': 1559407104073}, {'coords': [576.8924450328218, 505.24660326066265, 792.5394807856683, 629.6374529262355], 'timestamp': 1559407104434}]",mlk-houston-1,1559407097655,2019-06-01 16:38:17.655
1010,mlk-houston-cam-1,9,7285103f-932b-4e83-b8ec-80ba57b86efc,True,truck,"[{'coords': [18.27905181037157, 703.6934075051108, 236.36585904627702, 1090.1774557798185], 'timestamp': 1559407103946}, {'coords': [21.19237884416478, 691.260265843981, 330.5051537515068, 1078.4393067307565], 'timestamp': 1559407104772}, {'coords': [14.493813529279691, 635.8423915618271, 422.8736784586182, 1083.179940343978], 'timestamp': 1559407105896}, {'coords': [281.7682087795107, 588.2302795806022, 1397.3607680023742, 1089.2214810923679], 'timestamp': 1559407113239}, {'coords': [404.86112917523894, 588.4115387522455, 1566.1638287120772, 1087.6677265408096], 'timestamp': 1559407113461}, {'coords': [534.4534719282796, 590.0700982576166, 1726.0638918595432, 1087.5049247514416], 'timestamp': 1559407113723}, {'coords': [676.6776647928217, 605.8645009371824, 1876.7104136432831, 1092.680909688826], 'timestamp': 1559407113971}, {'coords': [845.1769138612021, 606.6562261937545, 1979.1932521957833, 1090.6402095259039], 'timestamp': 1559407114251}, {'coords': [1017.0526502610751, 625.2255474963863, 2039.8498999483827, 1098.4465294263257], 'timestamp': 1559407114679}]",mlk-houston-1,1559407103139,2019-06-01 16:38:23.139
1011,mlk-houston-cam-1,3,ae28987a-edfa-4229-a6db-b3dd203e49cd,True,car,"[{'coords': [339.39991814392056, 411.79423592903817, 386.9686969307231, 448.8532023256651], 'timestamp': 1559407119470}, {'coords': [378.17767568683234, 424.28877186277583, 448.38642026168554, 481.5888724661949], 'timestamp': 1559407120856}, {'coords': [426.72595357031946, 432.3797162090623, 531.8734157591181, 511.0576733053051], 'timestamp': 1559407121788}]",mlk-houston-1,1559407118657,2019-06-01 16:38:38.657
1012,mlk-houston-cam-1,8,c280788e-ad90-4677-90ed-72d0150212f5,True,car,"[{'coords': [378.1165697534955, 430.06476333572505, 453.26084581670074, 488.89742101724255], 'timestamp': 1559407189219}, {'coords': [422.07102098660727, 445.3446557695268, 518.1180319192077, 514.57943558649], 'timestamp': 1559407190027}, {'coords': [458.6648967419376, 456.8208432039535, 584.05845302175, 542.9097698112467], 'timestamp': 1559407190709}, {'coords': [507.59287712657215, 477.9549757790516, 659.3252866842663, 574.2152095976124], 'timestamp': 1559407191236}, {'coords': [539.9569249813308, 486.24506795814034, 721.1709779421699, 600.3100882912698], 'timestamp': 1559407191412}, {'coords': [579.4975438002034, 497.49194215679574, 789.6550502610767, 629.1999485064604], 'timestamp': 1559407191662}, {'coords': [636.2204501547035, 508.5482837091894, 897.2598771564074, 669.5620153562867], 'timestamp': 1559407191925}, {'coords': [716.8440982201719, 530.0107886371401, 1037.2838583067933, 726.6669457017834], 'timestamp': 1559407192207}]",mlk-houston-1,1559407188571,2019-06-01 16:39:48.571
1013,mlk-houston-cam-1,3,d574ae82-b1cc-4dc6-8777-13d563c3d4b4,True,car,"[{'coords': [797.0118000115127, 499.62344072642657, 1311.9902057762147, 811.0230236417264], 'timestamp': 1559407195337}, {'coords': [993.4916705491783, 522.7197168154726, 1662.3406658230265, 904.8862738400217], 'timestamp': 1559407195589}, {'coords': [1238.5380690202137, 583.0532462262718, 1921.1154259549044, 999.4694373792959], 'timestamp': 1559407195845}]",mlk-houston-1,1559407194625,2019-06-01 16:39:54.625
1014,mlk-houston-cam-1,3,ae079d9c-cab7-4993-8f8e-a6d12c5113ec,True,car,"[{'coords': [689.2788544367692, 415.22838977092965, 835.3685750521234, 492.84317160337616], 'timestamp': 1559407202823}, {'coords': [634.4215952379665, 418.08347831617084, 759.9567969630608, 484.98224660538074], 'timestamp': 1559407202998}, {'coords': [595.7988552730702, 420.7674997603718, 696.9990203251836, 475.65356867657744], 'timestamp': 1559407203261}]",mlk-houston-1,1559407202101,2019-06-01 16:40:02.101
1015,mlk-houston-cam-1,3,4b327688-0cf1-41a7-a32f-9a436b997371,True,car,"[{'coords': [415.7170381534931, 451.03665973777237, 526.1494098375781, 537.1815540926638], 'timestamp': 1559407223612}, {'coords': [448.91986458558756, 459.1191687653344, 584.8093955669916, 563.9412208218155], 'timestamp': 1559407223935}, {'coords': [502.1673987083154, 481.0681250816839, 682.1426762220406, 612.0064993761636], 'timestamp': 1559407224274}]",mlk-houston-1,1559407222837,2019-06-01 16:40:22.837
1016,mlk-houston-cam-1,9,a5b37d34-7b25-4694-a932-ecacc396334c,True,car,"[{'coords': [38.82572031829753, 690.5390193579047, 538.989754041716, 1107.511902183413], 'timestamp': 1559407246245}, {'coords': [64.06463339456508, 719.0849642524563, 659.788385001438, 1113.6919874810087], 'timestamp': 1559407246441}, {'coords': [103.34322612062226, 705.6606414832768, 788.2812089678807, 1108.2030698159888], 'timestamp': 1559407246629}, {'coords': [173.40565930825466, 700.3223134431339, 927.0901109358358, 1104.7644792102378], 'timestamp': 1559407246779}, {'coords': [286.38108336784705, 710.5281321518996, 1103.4873672230988, 1105.402669506989], 'timestamp': 1559407246989}, {'coords': [415.15296151184634, 738.091379536748, 1283.2630547138829, 1108.4981257159402], 'timestamp': 1559407247169}, {'coords': [553.7257427674397, 753.1392461657018, 1466.2677269961623, 1106.5567808169126], 'timestamp': 1559407247366}, {'coords': [709.1201694280717, 767.5972790207137, 1647.5769766485214, 1104.7368052538222], 'timestamp': 1559407247597}, {'coords': [877.2606590124224, 771.7806521922604, 1832.1923783279622, 1100.2782168512495], 'timestamp': 1559407247781}]",mlk-houston-1,1559407245659,2019-06-01 16:40:45.659
1017,mlk-houston-cam-1,2,38a99e64-e39d-40f5-87b7-bd6102ee4a66,True,truck,"[{'coords': [808.2582710149759, 441.60593877310197, 1319.0128479563832, 727.688831236843], 'timestamp': 1559407259366}, {'coords': [1030.2052027903903, 417.24846967808014, 1403.5916767981764, 632.1568772361203], 'timestamp': 1559407259559}]",mlk-houston-1,1559407258500,2019-06-01 16:40:58.500
1018,mlk-houston-cam-1,18,4c3a8f8c-337b-4051-83af-3fad2e31995a,True,car,"[{'coords': [1851.11760324314, 584.6178741647284, 1913.5018797063717, 727.8212917280925], 'timestamp': 1559407263074}, {'coords': [1758.7597681407135, 567.1577439192796, 1902.539614804811, 720.6254115632283], 'timestamp': 1559407263886}, {'coords': [1671.9379224452068, 545.3451334200043, 1893.6938741488461, 707.7029080587764], 'timestamp': 1559407264323}, {'coords': [1561.2020421518162, 533.0424895767657, 1850.4230339352227, 692.7197442656735], 'timestamp': 1559407264832}, {'coords': [1488.9200143063904, 524.0968821105251, 1804.047678407258, 683.2917558231785], 'timestamp': 1559407265101}, {'coords': [1403.8320633723883, 511.1546087925342, 1736.9891351326187, 663.8808108531957], 'timestamp': 1559407265418}, {'coords': [1292.3094424153148, 497.9650779067239, 1645.9798049147691, 648.813106917334], 'timestamp': 1559407265682}, {'coords': [1204.9395888489385, 481.163748426231, 1548.0696577060644, 629.0953776969548], 'timestamp': 1559407265999}, {'coords': [1097.1120849211072, 467.65458115090996, 1444.1030372922758, 608.9788028682617], 'timestamp': 1559407266270}, {'coords': [1011.413175694374, 449.51846656548497, 1344.6227991236512, 586.7754157110155], 'timestamp': 1559407266494}, {'coords': [917.9989039058994, 437.8889914974135, 1231.1584431684262, 569.3855780991321], 'timestamp': 1559407266753}, {'coords': [847.5418241434022, 426.7764434055971, 1138.0104057775943, 549.9132438003503], 'timestamp': 1559407267064}, {'coords': [789.3562511258433, 421.8825756143608, 1052.4955056274541, 536.7628336859439], 'timestamp': 1559407267242}, {'coords': [735.5716214361362, 421.5341074950341, 978.0867026897379, 525.7874808560082], 'timestamp': 1559407267525}, {'coords': [692.2160767512325, 417.67067076449706, 914.2152195328711, 514.958057132979], 'timestamp': 1559407267827}, {'coords': [650.7807503104226, 412.1284830178288, 853.0755360078932, 505.15623073961876], 'timestamp': 1559407268143}, {'coords': [610.1679618359459, 409.58363278549007, 797.3914382213399, 498.6307458752914], 'timestamp': 1559407268411}, {'coords': [551.193195290647, 406.4960627574097, 701.5094713804062, 482.4299811162769], 'timestamp': 1559407268806}]",mlk-houston-1,1559407262469,2019-06-01 16:41:02.469
1019,mlk-houston-cam-1,3,631550b3-9f28-4adc-a560-a40ca72f199b,True,car,"[{'coords': [679.2399269115344, 423.6029636436855, 860.4441117429174, 493.9465823937427], 'timestamp': 1559407279811}, {'coords': [576.4137517210152, 413.9978822083016, 706.188641853134, 469.4038118542969], 'timestamp': 1559407280845}, {'coords': [539.9988915534773, 411.2269742844899, 645.4613226947922, 457.99491279394493], 'timestamp': 1559407281371}]",mlk-houston-1,1559407277451,2019-06-01 16:41:17.451
1020,mlk-houston-cam-1,5,a0cd4df8-f311-4158-b799-1c69740f73d8,True,car,"[{'coords': [374.310113582678, 431.1768952549312, 438.46215985241906, 479.5919174155823], 'timestamp': 1559407305181}, {'coords': [438.11853762940035, 446.78954814200483, 545.722238116863, 522.3723170461474], 'timestamp': 1559407306147}, {'coords': [500.6359674226349, 467.10612550566725, 643.7372106444299, 562.7068954662598], 'timestamp': 1559407306642}, {'coords': [535.9597538224376, 478.90718302478194, 710.9676483422594, 593.8497826171385], 'timestamp': 1559407306862}, {'coords': [588.5263982685698, 490.4079859379149, 810.9288409873969, 634.855190742167], 'timestamp': 1559407307140}]",mlk-houston-1,1559407304019,2019-06-01 16:41:44.019
1021,mlk-houston-cam-1,2,457f090a-7895-4a39-8139-30228d3d015c,True,car,"[{'coords': [1536.0044759939033, 307.6175429358195, 1568.6882464085452, 332.0318126927912], 'timestamp': 1559407269837}, {'coords': [1537.0525850064503, 312.8235010646977, 1567.3312548506754, 336.3900949669365], 'timestamp': 1559407309898}]",mlk-houston-1,1559407269062,2019-06-01 16:41:09.062
1022,mlk-houston-cam-1,7,2aaf4f55-0e6a-4955-a237-c1b9e9faeea3,True,car,"[{'coords': [1375.8814608593384, 506.24517889633177, 1739.7924020897422, 663.4851807698682], 'timestamp': 1559407350129}, {'coords': [1213.573031259276, 481.0512449042049, 1584.2911060869942, 631.4482780559397], 'timestamp': 1559407350417}, {'coords': [1060.2916898323986, 461.1215061948758, 1434.1895640100295, 604.463080462067], 'timestamp': 1559407350732}, {'coords': [927.4892304672467, 442.305763939807, 1264.9057325327412, 572.5357846234745], 'timestamp': 1559407350940}, {'coords': [817.7921780749336, 426.55534175454227, 1110.5338154287233, 545.4216223632912], 'timestamp': 1559407351265}, {'coords': [740.8392495480045, 420.15952633850543, 995.7645150914432, 522.6817203132324], 'timestamp': 1559407351470}, {'coords': [676.9175266032346, 416.06285278187687, 896.725767550249, 506.51578513695284], 'timestamp': 1559407351704}]",mlk-houston-1,1559407349207,2019-06-01 16:42:29.207
1023,mlk-houston-cam-1,11,2e3414f4-39e2-4d16-85a5-7f05f49c294f,True,car,"[{'coords': [1450.201414706261, 519.6297773747176, 1800.2239719020495, 678.4064721222526], 'timestamp': 1559407354060}, {'coords': [1330.1319448469305, 502.46426452294133, 1688.4820217373565, 654.4697217575875], 'timestamp': 1559407354323}, {'coords': [1214.491704134322, 484.94758808017406, 1571.818046428507, 627.2778025254805], 'timestamp': 1559407354498}, {'coords': [1111.54686206769, 472.32867586611127, 1449.6816222743898, 601.4707898706583], 'timestamp': 1559407354721}, {'coords': [1021.5277922317908, 462.54752545079566, 1340.5363000368857, 581.9919150759739], 'timestamp': 1559407354966}, {'coords': [925.0856590241925, 449.7172195513274, 1218.8089294843016, 560.4937306140091], 'timestamp': 1559407355180}, {'coords': [851.1296812044384, 444.8835043414262, 1118.7596073721331, 546.1222787956627], 'timestamp': 1559407355433}, {'coords': [780.4437065341881, 435.69889381640047, 1016.6209380424302, 525.3915462197442], 'timestamp': 1559407355695}, {'coords': [731.270880162938, 434.29295935949136, 935.9638713197173, 511.59756509408163], 'timestamp': 1559407355923}, {'coords': [680.7577139644873, 425.81888219110516, 857.6462785638237, 496.2990170971107], 'timestamp': 1559407356179}, {'coords': [644.2405811991663, 422.7837986430349, 795.825221487075, 484.8924736923678], 'timestamp': 1559407356429}]",mlk-houston-1,1559407353474,2019-06-01 16:42:33.474
